date,datatype,station,attributes,value
2017-05-01T00:00:00,TAVG,GHCND:USC00347507,"1,7",19.5
2017-05-01T00:00:00,TAVG,GHCND:USC00347640,",7",20.7
2017-05-01T00:00:00,TAVG,GHCND:USC00348027,",7",18.8
2017-05-01T00:00:00,TAVG,GHCND:USC00348124,",7",19.6
2017-05-01T00:00:00,TAVG,GHCND:USC00348380,",7",18.7
2017-05-01T00:00:00,TAVG,GHCND:USC00348390,",7",19.9
2017-05-01T00:00:00,TAVG,GHCND:USC00348499,",7",19.7
2017-05-01T00:00:00,TAVG,GHCND:USC00348570,",7",19.6
2017-05-01T00:00:00,TAVG,GHCND:USC00348879,",7",21.0
2017-05-01T00:00:00,TAVG,GHCND:USC00348900,",7",19.9
2017-05-01T00:00:00,TAVG,GHCND:USC00349101,",7",17.9
2017-05-01T00:00:00,TAVG,GHCND:USC00349130,",7",20.4
2017-05-01T00:00:00,TAVG,GHCND:USC00349282,",7",20.7
2017-05-01T00:00:00,TAVG,GHCND:USC00349346,",7",19.4
2017-05-01T00:00:00,TAVG,GHCND:USC00349364,",7",18.6
2017-05-01T00:00:00,TAVG,GHCND:USC00349370,",7",19.4
2017-05-01T00:00:00,TAVG,GHCND:USC00349400,",7",20.9
2017-05-01T00:00:00,TAVG,GHCND:USC00349404,",7",18.4
2017-05-01T00:00:00,TAVG,GHCND:USC00349428,",7",19.0
2017-05-01T00:00:00,TAVG,GHCND:USC00349724,",7",19.8
2017-05-01T00:00:00,TAVG,GHCND:USC00349768,",7",18.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000OBRB,",U",20.8
2017-05-01T00:00:00,TAVG,GHCND:USR0000OWIC,",U",19.9
2017-05-01T00:00:00,TAVG,GHCND:USW00003030,"1,W",17.3
2017-05-01T00:00:00,TAVG,GHCND:USW00003055,",R",16.4
2017-05-01T00:00:00,TAVG,GHCND:USW00003932,"2,W",20.5
2017-05-01T00:00:00,TAVG,GHCND:USW00003950,",W",20.6
2017-05-01T00:00:00,TAVG,GHCND:USW00003954,",W",20.4
2017-05-01T00:00:00,TAVG,GHCND:USW00003959,",W",19.1
2017-05-01T00:00:00,TAVG,GHCND:USW00003965,",W",19.7
2017-05-01T00:00:00,TAVG,GHCND:USW00003981,",W",21.7
2017-05-01T00:00:00,TAVG,GHCND:USW00013967,",W",19.6
2017-05-01T00:00:00,TAVG,GHCND:USW00013968,",W",20.5
2017-05-01T00:00:00,TAVG,GHCND:USW00013969,",W",19.9
2017-05-01T00:00:00,TAVG,GHCND:USW00013975,",W",18.8
2017-05-01T00:00:00,TAVG,GHCND:USW00053182,",R",16.7
2017-05-01T00:00:00,TAVG,GHCND:USW00053908,",W",20.3
2017-05-01T00:00:00,TAVG,GHCND:USW00053913,",W",20.1
2017-05-01T00:00:00,TAVG,GHCND:USW00053926,"1,R",19.7
2017-05-01T00:00:00,TAVG,GHCND:USW00053927,"1,R",19.1
2017-05-01T00:00:00,TAVG,GHCND:USW00093950,",W",20.7
2017-05-01T00:00:00,TAVG,GHCND:USW00093953,",W",20.0
2017-05-01T00:00:00,TAVG,GHCND:USW00093986,",W",20.6
2017-06-01T00:00:00,TAVG,GHCND:USC00340010,",7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00340027,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00340180,",7",26.8
2017-06-01T00:00:00,TAVG,GHCND:USC00340184,",7",26.2
2017-06-01T00:00:00,TAVG,GHCND:USC00340198,",7",25.7
2017-06-01T00:00:00,TAVG,GHCND:USC00340256,",7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00340257,",7",24.7
2017-06-01T00:00:00,TAVG,GHCND:USC00340264,"1,7",25.0
2017-06-01T00:00:00,TAVG,GHCND:USC00340312,",7",25.8
2017-06-01T00:00:00,TAVG,GHCND:USC00340313,",7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00340338,",7",24.7
2017-06-01T00:00:00,TAVG,GHCND:USC00340391,",7",25.3
2017-06-01T00:00:00,TAVG,GHCND:USC00340546,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00340567,",7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00340684,",7",25.7
2017-06-01T00:00:00,TAVG,GHCND:USC00340755,",7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00340810,",7",25.3
2017-06-01T00:00:00,TAVG,GHCND:USC00340818,",7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00340830,",7",25.0
2017-06-01T00:00:00,TAVG,GHCND:USC00340908,"1,7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00340990,",7",24.8
2017-06-01T00:00:00,TAVG,GHCND:USC00341083,",7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00341162,",7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USC00341240,",7",25.9
2017-06-01T00:00:00,TAVG,GHCND:USC00341266,",7",25.9
2017-06-01T00:00:00,TAVG,GHCND:USC00341270,",7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00341283,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00341404,",7",24.8
2017-06-01T00:00:00,TAVG,GHCND:USC00341644,",7",25.0
2017-06-01T00:00:00,TAVG,GHCND:USC00341648,",7",24.5
2017-06-01T00:00:00,TAVG,GHCND:USC00341685,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00341726,",7",26.2
2017-06-01T00:00:00,TAVG,GHCND:USC00341743,",7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00341745,",7",24.7
2017-06-01T00:00:00,TAVG,GHCND:USC00341756,",7",25.5
2017-06-01T00:00:00,TAVG,GHCND:USC00341828,"3,7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00342207,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00342680,",7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00342825,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00342849,",7",25.5
2017-06-01T00:00:00,TAVG,GHCND:USC00342912,",7",25.9
2017-06-01T00:00:00,TAVG,GHCND:USC00342948,",7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00343048,",7",26.0
2017-06-01T00:00:00,TAVG,GHCND:USC00343145,"1,7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00343277,",7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00343363,",7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00343489,",7",24.8
2017-06-01T00:00:00,TAVG,GHCND:USC00343628,"1,7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USC00343660,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00343820,",7",25.8
2017-06-01T00:00:00,TAVG,GHCND:USC00344001,",7",24.8
2017-06-01T00:00:00,TAVG,GHCND:USC00344019,",7",25.5
2017-06-01T00:00:00,TAVG,GHCND:USC00344130,",7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00344205,",7",25.8
2017-06-01T00:00:00,TAVG,GHCND:USC00344236,",7",24.7
2017-06-01T00:00:00,TAVG,GHCND:USC00344250,",7",27.1
2017-06-01T00:00:00,TAVG,GHCND:USC00344451,",7",25.3
2017-06-01T00:00:00,TAVG,GHCND:USC00344860,",7",26.5
2017-06-01T00:00:00,TAVG,GHCND:USC00344951,",7",25.7
2017-06-01T00:00:00,TAVG,GHCND:USC00345020,",7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00345468,",7",25.5
2017-06-01T00:00:00,TAVG,GHCND:USC00345474,"1,7",25.8
2017-06-01T00:00:00,TAVG,GHCND:USC00345514,",7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00345563,",7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00345590,",7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00345769,",7",25.7
2017-06-01T00:00:00,TAVG,GHCND:USC00345775,"1,7",25.0
2017-06-01T00:00:00,TAVG,GHCND:USC00345870,",7",25.5
2017-06-01T00:00:00,TAVG,GHCND:USC00346139,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00346282,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00346382,",7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00346386,",7",25.3
2017-06-01T00:00:00,TAVG,GHCND:USC00346756,",7",24.8
2017-06-01T00:00:00,TAVG,GHCND:USC00346931,",7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00347002,",7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00347343,",7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00347390,"2,7",24.5
2017-06-01T00:00:00,TAVG,GHCND:USC00347507,",7",25.3
2017-06-01T00:00:00,TAVG,GHCND:USC00347640,",7",25.5
2017-06-01T00:00:00,TAVG,GHCND:USC00348027,",7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00348124,",7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00348380,",7",24.2
2017-06-01T00:00:00,TAVG,GHCND:USC00348390,",7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00348499,"1,7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00348570,",7",24.8
2017-06-01T00:00:00,TAVG,GHCND:USC00348879,",7",26.8
2017-06-01T00:00:00,TAVG,GHCND:USC00348900,",7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00349101,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00349130,",7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00349282,"1,7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00349346,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00349364,",7",25.3
2017-06-01T00:00:00,TAVG,GHCND:USC00349370,",7",25.5
2017-06-01T00:00:00,TAVG,GHCND:USC00349400,"1,7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00349404,",7",25.8
2017-06-01T00:00:00,TAVG,GHCND:USC00349428,",7",25.8
2017-06-01T00:00:00,TAVG,GHCND:USC00349724,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00349768,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000OBRB,",U",25.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000OWIC,",U",25.1
2017-06-01T00:00:00,TAVG,GHCND:USW00003030,",W",25.0
2017-06-01T00:00:00,TAVG,GHCND:USW00003055,",R",24.2
2017-06-01T00:00:00,TAVG,GHCND:USW00003932,",W",26.6
2017-06-01T00:00:00,TAVG,GHCND:USW00003950,",W",26.1
2017-06-01T00:00:00,TAVG,GHCND:USW00003954,",W",26.5
2017-06-01T00:00:00,TAVG,GHCND:USW00003959,",W",24.4
2017-06-01T00:00:00,TAVG,GHCND:USW00003965,",W",25.5
2017-06-01T00:00:00,TAVG,GHCND:USW00003981,",W",27.1
2017-06-01T00:00:00,TAVG,GHCND:USW00013967,",W",25.5
2017-06-01T00:00:00,TAVG,GHCND:USW00013968,",W",25.6
2017-06-01T00:00:00,TAVG,GHCND:USW00013969,",W",25.6
2017-06-01T00:00:00,TAVG,GHCND:USW00013975,",W",25.6
2017-06-01T00:00:00,TAVG,GHCND:USW00053182,",R",24.3
2017-06-01T00:00:00,TAVG,GHCND:USW00053908,",W",26.0
2017-06-01T00:00:00,TAVG,GHCND:USW00053913,",W",25.9
2017-06-01T00:00:00,TAVG,GHCND:USW00053926,",R",25.6
2017-06-01T00:00:00,TAVG,GHCND:USW00053927,",R",25.1
2017-06-01T00:00:00,TAVG,GHCND:USW00093950,",W",25.7
2017-06-01T00:00:00,TAVG,GHCND:USW00093953,",W",24.5
2017-06-01T00:00:00,TAVG,GHCND:USW00093986,",W",26.5
2017-07-01T00:00:00,TAVG,GHCND:USC00340010,",7",28.3
2017-07-01T00:00:00,TAVG,GHCND:USC00340027,",7",27.9
2017-07-01T00:00:00,TAVG,GHCND:USC00340180,",7",28.6
2017-07-01T00:00:00,TAVG,GHCND:USC00340184,"1,7",29.4
2017-07-01T00:00:00,TAVG,GHCND:USC00340198,",7",28.7
2017-07-01T00:00:00,TAVG,GHCND:USC00340256,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00340257,",7",26.9
2017-07-01T00:00:00,TAVG,GHCND:USC00340264,",7",27.7
2017-07-01T00:00:00,TAVG,GHCND:USC00340312,",7",28.5
2017-07-01T00:00:00,TAVG,GHCND:USC00340313,",7",28.5
2017-07-01T00:00:00,TAVG,GHCND:USC00340338,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00340391,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00340546,",7",27.4
2017-07-01T00:00:00,TAVG,GHCND:USC00340567,",7",26.1
2017-07-01T00:00:00,TAVG,GHCND:USC00340593,"3,7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00340684,",7",29.0
2017-07-01T00:00:00,TAVG,GHCND:USC00340755,",7",28.3
2017-07-01T00:00:00,TAVG,GHCND:USC00340810,",7",28.2
2017-07-01T00:00:00,TAVG,GHCND:USC00340818,"1,7",28.8
2017-07-01T00:00:00,TAVG,GHCND:USC00340830,",7",28.6
2017-07-01T00:00:00,TAVG,GHCND:USC00340908,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00340990,",7",27.4
2017-07-01T00:00:00,TAVG,GHCND:USC00341083,",7",28.5
2017-07-01T00:00:00,TAVG,GHCND:USC00341240,",7",28.8
2017-07-01T00:00:00,TAVG,GHCND:USC00341266,",7",28.5
2017-07-01T00:00:00,TAVG,GHCND:USC00341270,",7",28.3
2017-07-01T00:00:00,TAVG,GHCND:USC00341283,",7",27.7
2017-07-01T00:00:00,TAVG,GHCND:USC00341404,",7",27.5
2017-07-01T00:00:00,TAVG,GHCND:USC00341644,",7",27.4
2017-07-01T00:00:00,TAVG,GHCND:USC00341648,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00341685,",7",27.5
2017-07-01T00:00:00,TAVG,GHCND:USC00341726,",7",28.9
2017-07-01T00:00:00,TAVG,GHCND:USC00341743,",7",28.0
2017-07-01T00:00:00,TAVG,GHCND:USC00341745,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00341756,",7",28.2
2017-07-01T00:00:00,TAVG,GHCND:USC00341828,"1,7",27.4
2017-07-01T00:00:00,TAVG,GHCND:USC00342207,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00342680,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00342825,",7",27.5
2017-07-01T00:00:00,TAVG,GHCND:USC00342849,",7",28.6
2017-07-01T00:00:00,TAVG,GHCND:USC00342912,",7",29.0
2017-07-01T00:00:00,TAVG,GHCND:USC00342948,",7",28.3
2017-07-01T00:00:00,TAVG,GHCND:USC00343048,",7",29.0
2017-07-01T00:00:00,TAVG,GHCND:USC00343145,"1,7",26.9
2017-07-01T00:00:00,TAVG,GHCND:USC00343277,"1,7",28.2
2017-07-01T00:00:00,TAVG,GHCND:USC00343363,",7",28.2
2017-07-01T00:00:00,TAVG,GHCND:USC00343489,"2,7",27.8
2017-07-01T00:00:00,TAVG,GHCND:USC00343628,",7",26.1
2017-07-01T00:00:00,TAVG,GHCND:USC00343660,",7",27.7
2017-07-01T00:00:00,TAVG,GHCND:USC00343707,",7",29.6
2017-07-01T00:00:00,TAVG,GHCND:USC00343820,",7",28.8
2017-07-01T00:00:00,TAVG,GHCND:USC00344001,",7",27.9
2017-07-01T00:00:00,TAVG,GHCND:USC00344019,",7",28.7
2017-07-01T00:00:00,TAVG,GHCND:USC00344130,",7",28.3
2017-07-01T00:00:00,TAVG,GHCND:USC00344205,",7",29.0
2017-07-01T00:00:00,TAVG,GHCND:USC00344236,",7",27.4
2017-07-01T00:00:00,TAVG,GHCND:USC00344250,",7",28.7
2017-07-01T00:00:00,TAVG,GHCND:USC00344451,",7",28.0
2017-07-01T00:00:00,TAVG,GHCND:USC00344860,",7",29.7
2017-07-01T00:00:00,TAVG,GHCND:USC00344951,",7",28.6
2017-07-01T00:00:00,TAVG,GHCND:USC00345020,",7",27.3
2017-07-01T00:00:00,TAVG,GHCND:USC00345468,",7",29.0
2017-07-01T00:00:00,TAVG,GHCND:USC00345474,",7",28.4
2017-07-01T00:00:00,TAVG,GHCND:USC00345514,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00345563,",7",28.0
2017-07-01T00:00:00,TAVG,GHCND:USC00345590,",7",28.9
2017-07-01T00:00:00,TAVG,GHCND:USC00345769,",7",28.6
2017-07-01T00:00:00,TAVG,GHCND:USC00345775,",7",28.0
2017-07-01T00:00:00,TAVG,GHCND:USC00345870,"1,7",28.4
2017-07-01T00:00:00,TAVG,GHCND:USC00346139,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00346282,",7",27.5
2017-07-01T00:00:00,TAVG,GHCND:USC00346382,",7",28.5
2017-07-01T00:00:00,TAVG,GHCND:USC00346386,",7",28.4
2017-07-01T00:00:00,TAVG,GHCND:USC00346756,",7",28.0
2017-07-01T00:00:00,TAVG,GHCND:USC00346931,"1,7",28.3
2017-07-01T00:00:00,TAVG,GHCND:USC00347002,",7",28.3
2017-07-01T00:00:00,TAVG,GHCND:USC00347343,",7",28.1
2017-07-01T00:00:00,TAVG,GHCND:USC00347390,"2,7",27.7
2017-07-01T00:00:00,TAVG,GHCND:USC00347507,",7",28.5
2017-07-01T00:00:00,TAVG,GHCND:USC00347640,",7",28.3
2017-07-01T00:00:00,TAVG,GHCND:USC00348027,",7",28.3
2017-07-01T00:00:00,TAVG,GHCND:USC00348124,",7",28.3
2017-07-01T00:00:00,TAVG,GHCND:USC00348380,",7",27.3
2017-07-01T00:00:00,TAVG,GHCND:USC00348390,",7",28.6
2017-07-01T00:00:00,TAVG,GHCND:USC00348499,",7",28.4
2017-07-01T00:00:00,TAVG,GHCND:USC00348570,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00348879,"1,7",29.3
2017-07-01T00:00:00,TAVG,GHCND:USC00348900,",7",27.7
2017-07-01T00:00:00,TAVG,GHCND:USC00349101,"2,7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00349130,",7",28.3
2017-07-01T00:00:00,TAVG,GHCND:USC00349282,",7",28.2
2017-07-01T00:00:00,TAVG,GHCND:USC00349346,",7",27.7
2017-07-01T00:00:00,TAVG,GHCND:USC00349364,",7",28.5
2017-07-01T00:00:00,TAVG,GHCND:USC00349370,",7",28.5
2017-07-01T00:00:00,TAVG,GHCND:USC00349400,",7",28.5
2017-07-01T00:00:00,TAVG,GHCND:USC00349404,",7",28.7
2017-07-01T00:00:00,TAVG,GHCND:USC00349428,",7",28.8
2017-07-01T00:00:00,TAVG,GHCND:USC00349724,",7",27.9
2017-07-01T00:00:00,TAVG,GHCND:USC00349768,",7",28.0
2017-07-01T00:00:00,TAVG,GHCND:USR0000OBRB,",U",27.8
2017-07-01T00:00:00,TAVG,GHCND:USR0000OKIA,",U",25.5
2017-07-01T00:00:00,TAVG,GHCND:USR0000OWIC,",U",28.2
2017-07-01T00:00:00,TAVG,GHCND:USW00003030,",W",27.6
2017-07-01T00:00:00,TAVG,GHCND:USW00003055,",R",26.8
2017-07-01T00:00:00,TAVG,GHCND:USW00003932,",W",29.0
2017-07-01T00:00:00,TAVG,GHCND:USW00003950,",W",28.9
2017-07-01T00:00:00,TAVG,GHCND:USW00003954,",W",29.4
2017-07-01T00:00:00,TAVG,GHCND:USW00003959,",W",27.4
2017-07-01T00:00:00,TAVG,GHCND:USW00003965,",W",28.8
2017-07-01T00:00:00,TAVG,GHCND:USW00003981,",W",29.8
2017-07-01T00:00:00,TAVG,GHCND:USW00013967,",W",28.3
2017-07-01T00:00:00,TAVG,GHCND:USW00013968,",W",28.6
2017-07-01T00:00:00,TAVG,GHCND:USW00013969,",W",28.9
2017-07-01T00:00:00,TAVG,GHCND:USW00013975,",W",28.6
2017-07-01T00:00:00,TAVG,GHCND:USW00053182,",R",26.9
2017-07-01T00:00:00,TAVG,GHCND:USW00053908,",W",28.5
2017-07-01T00:00:00,TAVG,GHCND:USW00053913,",W",29.1
2017-07-01T00:00:00,TAVG,GHCND:USW00053926,",R",28.7
2017-07-01T00:00:00,TAVG,GHCND:USW00053927,",R",27.9
2017-07-01T00:00:00,TAVG,GHCND:USW00093950,",W",28.4
2017-07-01T00:00:00,TAVG,GHCND:USW00093953,",W",27.5
2017-07-01T00:00:00,TAVG,GHCND:USW00093986,",W",29.8
2017-08-01T00:00:00,TAVG,GHCND:USC00340010,",7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00340027,",7",25.4
2017-08-01T00:00:00,TAVG,GHCND:USC00340180,",7",25.7
2017-08-01T00:00:00,TAVG,GHCND:USC00340184,",7",25.8
2017-08-01T00:00:00,TAVG,GHCND:USC00340198,",7",24.8
2017-08-01T00:00:00,TAVG,GHCND:USC00340256,",7",26.1
2017-08-01T00:00:00,TAVG,GHCND:USC00340257,",7",25.8
2017-08-01T00:00:00,TAVG,GHCND:USC00340264,",7",24.9
2017-08-01T00:00:00,TAVG,GHCND:USC00340312,",7",26.1
2017-08-01T00:00:00,TAVG,GHCND:USC00340313,",7",26.2
2017-08-01T00:00:00,TAVG,GHCND:USC00340338,",7",23.9
2017-08-01T00:00:00,TAVG,GHCND:USC00340546,",7",24.3
2017-08-01T00:00:00,TAVG,GHCND:USC00340567,",7",24.9
2017-08-01T00:00:00,TAVG,GHCND:USC00340684,",7",25.0
2017-08-01T00:00:00,TAVG,GHCND:USC00340755,",7",24.6
2017-08-01T00:00:00,TAVG,GHCND:USC00340810,",7",24.3
2017-08-01T00:00:00,TAVG,GHCND:USC00340818,",7",24.7
2017-08-01T00:00:00,TAVG,GHCND:USC00340830,",7",26.0
2017-08-01T00:00:00,TAVG,GHCND:USC00340908,"1,7",22.0
2017-08-01T00:00:00,TAVG,GHCND:USC00340990,",7",25.2
2017-08-01T00:00:00,TAVG,GHCND:USC00341083,",7",24.9
2017-08-01T00:00:00,TAVG,GHCND:USC00341240,",7",24.9
2017-08-01T00:00:00,TAVG,GHCND:USC00341266,",7",26.5
2017-08-01T00:00:00,TAVG,GHCND:USC00341270,",7",24.7
2017-08-01T00:00:00,TAVG,GHCND:USC00341283,"1,7",25.3
2017-08-01T00:00:00,TAVG,GHCND:USC00341404,",7",24.2
2017-08-01T00:00:00,TAVG,GHCND:USC00341644,",7",26.0
2017-08-01T00:00:00,TAVG,GHCND:USC00341648,",7",25.8
2017-08-01T00:00:00,TAVG,GHCND:USC00341685,",7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00341726,",7",25.2
2017-08-01T00:00:00,TAVG,GHCND:USC00341743,",7",24.1
2017-08-01T00:00:00,TAVG,GHCND:USC00341745,",7",25.5
2017-08-01T00:00:00,TAVG,GHCND:USC00341756,",7",25.5
2017-08-01T00:00:00,TAVG,GHCND:USC00341828,",7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00342207,",7",24.8
2017-08-01T00:00:00,TAVG,GHCND:USC00342680,",7",26.2
2017-08-01T00:00:00,TAVG,GHCND:USC00342825,",7",24.2
2017-08-01T00:00:00,TAVG,GHCND:USC00342849,",7",25.0
2017-08-01T00:00:00,TAVG,GHCND:USC00342912,"3,7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00342948,",7",24.5
2017-08-01T00:00:00,TAVG,GHCND:USC00343048,",7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00343145,",7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00343277,",7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00343363,",7",24.4
2017-08-01T00:00:00,TAVG,GHCND:USC00343489,",7",24.4
2017-08-01T00:00:00,TAVG,GHCND:USC00343628,"2,7",22.1
2017-08-01T00:00:00,TAVG,GHCND:USC00343660,",7",24.4
2017-08-01T00:00:00,TAVG,GHCND:USC00343707,",7",26.4
2017-08-01T00:00:00,TAVG,GHCND:USC00343820,",7",25.3
2017-08-01T00:00:00,TAVG,GHCND:USC00344001,",7",25.7
2017-08-01T00:00:00,TAVG,GHCND:USC00344019,",7",25.0
2017-08-01T00:00:00,TAVG,GHCND:USC00344130,",7",24.7
2017-08-01T00:00:00,TAVG,GHCND:USC00344205,"1,7",25.4
2017-08-01T00:00:00,TAVG,GHCND:USC00344236,",7",25.2
2017-08-01T00:00:00,TAVG,GHCND:USC00344250,",7",25.4
2017-08-01T00:00:00,TAVG,GHCND:USC00344451,",7",26.2
2017-08-01T00:00:00,TAVG,GHCND:USC00344860,",7",25.4
2017-08-01T00:00:00,TAVG,GHCND:USC00344951,",7",25.0
2017-08-01T00:00:00,TAVG,GHCND:USC00345020,"1,7",26.1
2017-08-01T00:00:00,TAVG,GHCND:USC00345468,",7",26.4
2017-08-01T00:00:00,TAVG,GHCND:USC00345474,",7",26.5
2017-08-01T00:00:00,TAVG,GHCND:USC00345514,",7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00345563,",7",26.1
2017-08-01T00:00:00,TAVG,GHCND:USC00345590,",7",25.2
2017-08-01T00:00:00,TAVG,GHCND:USC00345769,",7",24.8
2017-08-01T00:00:00,TAVG,GHCND:USC00345775,",7",25.2
2017-08-01T00:00:00,TAVG,GHCND:USC00345870,",7",25.0
2017-08-01T00:00:00,TAVG,GHCND:USC00346139,",7",24.0
2017-08-01T00:00:00,TAVG,GHCND:USC00346282,",7",24.2
2017-08-01T00:00:00,TAVG,GHCND:USC00346382,",7",25.4
2017-08-01T00:00:00,TAVG,GHCND:USC00346386,",7",25.6
2017-08-01T00:00:00,TAVG,GHCND:USC00346756,",7",24.7
2017-08-01T00:00:00,TAVG,GHCND:USC00346931,",7",25.9
2017-08-01T00:00:00,TAVG,GHCND:USC00347002,",7",25.2
2017-08-01T00:00:00,TAVG,GHCND:USC00347343,",7",24.5
2017-08-01T00:00:00,TAVG,GHCND:USC00347390,",7",24.7
2017-08-01T00:00:00,TAVG,GHCND:USC00347507,",7",24.7
2017-08-01T00:00:00,TAVG,GHCND:USC00347640,",7",26.2
2017-08-01T00:00:00,TAVG,GHCND:USC00348027,",7",24.4
2017-08-01T00:00:00,TAVG,GHCND:USC00348124,",7",25.2
2017-08-01T00:00:00,TAVG,GHCND:USC00348380,",7",25.3
2017-08-01T00:00:00,TAVG,GHCND:USC00348390,",7",25.0
2017-08-01T00:00:00,TAVG,GHCND:USC00348499,",7",25.2
2017-08-01T00:00:00,TAVG,GHCND:USC00348570,",7",25.5
2017-08-01T00:00:00,TAVG,GHCND:USC00348879,",7",26.0
2017-08-01T00:00:00,TAVG,GHCND:USC00348900,",7",26.1
2017-08-01T00:00:00,TAVG,GHCND:USC00349101,",7",23.0
2017-08-01T00:00:00,TAVG,GHCND:USC00349130,",7",25.7
2017-08-01T00:00:00,TAVG,GHCND:USC00349282,",7",25.8
2017-08-01T00:00:00,TAVG,GHCND:USC00349346,",7",25.2
2017-08-01T00:00:00,TAVG,GHCND:USC00349364,",7",24.8
2017-08-01T00:00:00,TAVG,GHCND:USC00349370,",7",24.7
2017-08-01T00:00:00,TAVG,GHCND:USC00349400,",7",26.4
2017-08-01T00:00:00,TAVG,GHCND:USC00349404,",7",24.5
2017-08-01T00:00:00,TAVG,GHCND:USC00349428,",7",24.9
2017-08-01T00:00:00,TAVG,GHCND:USC00349724,",7",25.3
2017-08-01T00:00:00,TAVG,GHCND:USC00349768,",7",24.1
2017-08-01T00:00:00,TAVG,GHCND:USR0000OBRB,",U",26.3
2017-08-01T00:00:00,TAVG,GHCND:USR0000OKIA,",U",23.6
2017-08-01T00:00:00,TAVG,GHCND:USR0000OWIC,",U",24.9
