date,datatype,station,attributes,value
2016-05-01T00:00:00,TAVG,GHCND:USW00054768,",W",13.7
2016-05-01T00:00:00,TAVG,GHCND:USW00054769,",W",13.7
2016-05-01T00:00:00,TAVG,GHCND:USW00054777,",W",15.1
2016-05-01T00:00:00,TAVG,GHCND:USW00094624,",W",12.8
2016-05-01T00:00:00,TAVG,GHCND:USW00094720,",W",13.3
2016-05-01T00:00:00,TAVG,GHCND:USW00094723,",W",14.6
2016-05-01T00:00:00,TAVG,GHCND:USW00094724,",W",13.1
2016-05-01T00:00:00,TAVG,GHCND:USW00094726,"1,W",14.2
2016-05-01T00:00:00,TAVG,GHCND:USW00094746,",W",13.9
2016-06-01T00:00:00,TAVG,GHCND:USC00190120,",7",19.3
2016-06-01T00:00:00,TAVG,GHCND:USC00190190,",7",18.2
2016-06-01T00:00:00,TAVG,GHCND:USC00190192,",7",17.7
2016-06-01T00:00:00,TAVG,GHCND:USC00190408,",7",18.1
2016-06-01T00:00:00,TAVG,GHCND:USC00190562,",7",19.1
2016-06-01T00:00:00,TAVG,GHCND:USC00190666,",7",18.4
2016-06-01T00:00:00,TAVG,GHCND:USC00190736,",7",19.8
2016-06-01T00:00:00,TAVG,GHCND:USC00190840,",7",18.2
2016-06-01T00:00:00,TAVG,GHCND:USC00190860,",7",20.0
2016-06-01T00:00:00,TAVG,GHCND:USC00190998,",7",18.8
2016-06-01T00:00:00,TAVG,GHCND:USC00191386,",7",17.6
2016-06-01T00:00:00,TAVG,GHCND:USC00192107,",7",18.3
2016-06-01T00:00:00,TAVG,GHCND:USC00192175,",7",15.6
2016-06-01T00:00:00,TAVG,GHCND:USC00192372,",7",17.6
2016-06-01T00:00:00,TAVG,GHCND:USC00192501,",7",18.8
2016-06-01T00:00:00,TAVG,GHCND:USC00192913,",7",19.5
2016-06-01T00:00:00,TAVG,GHCND:USC00193229,",7",19.1
2016-06-01T00:00:00,TAVG,GHCND:USC00193276,",7",18.6
2016-06-01T00:00:00,TAVG,GHCND:USC00193505,",7",18.9
2016-06-01T00:00:00,TAVG,GHCND:USC00193624,",7",19.9
2016-06-01T00:00:00,TAVG,GHCND:USC00193821,",7",19.5
2016-06-01T00:00:00,TAVG,GHCND:USC00193890,",7",20.9
2016-06-01T00:00:00,TAVG,GHCND:USC00194105,",7",20.4
2016-06-01T00:00:00,TAVG,GHCND:USC00194131,",7",18.5
2016-06-01T00:00:00,TAVG,GHCND:USC00194154,",7",19.6
2016-06-01T00:00:00,TAVG,GHCND:USC00194313,",7",19.6
2016-06-01T00:00:00,TAVG,GHCND:USC00194711,",7",19.5
2016-06-01T00:00:00,TAVG,GHCND:USC00194744,",7",20.2
2016-06-01T00:00:00,TAVG,GHCND:USC00195285,",7",19.2
2016-06-01T00:00:00,TAVG,GHCND:USC00195984,",7",19.1
2016-06-01T00:00:00,TAVG,GHCND:USC00196783,",7",20.0
2016-06-01T00:00:00,TAVG,GHCND:USC00196938,",7",19.2
2016-06-01T00:00:00,TAVG,GHCND:USC00196989,",7",16.3
2016-06-01T00:00:00,TAVG,GHCND:USC00198368,",7",20.2
2016-06-01T00:00:00,TAVG,GHCND:USC00198573,",7",21.1
2016-06-01T00:00:00,TAVG,GHCND:USC00198757,",7",20.3
2016-06-01T00:00:00,TAVG,GHCND:USC00199193,",7",19.6
2016-06-01T00:00:00,TAVG,GHCND:USC00199891,"1,7",19.0
2016-06-01T00:00:00,TAVG,GHCND:USC00199972,",7",17.2
2016-06-01T00:00:00,TAVG,GHCND:USR0000MCAP,",U",19.1
2016-06-01T00:00:00,TAVG,GHCND:USW00004780,",W",20.6
2016-06-01T00:00:00,TAVG,GHCND:USW00014702,",W",19.5
2016-06-01T00:00:00,TAVG,GHCND:USW00014739,",W",20.2
2016-06-01T00:00:00,TAVG,GHCND:USW00014753,",W",19.6
2016-06-01T00:00:00,TAVG,GHCND:USW00014756,",W",17.2
2016-06-01T00:00:00,TAVG,GHCND:USW00014763,",W",17.5
2016-06-01T00:00:00,TAVG,GHCND:USW00014775,",W",19.7
2016-06-01T00:00:00,TAVG,GHCND:USW00054704,",W",18.9
2016-06-01T00:00:00,TAVG,GHCND:USW00054733,"1,W",18.7
2016-06-01T00:00:00,TAVG,GHCND:USW00054756,",W",18.5
2016-06-01T00:00:00,TAVG,GHCND:USW00054768,",W",18.1
2016-06-01T00:00:00,TAVG,GHCND:USW00054769,",W",19.0
2016-06-01T00:00:00,TAVG,GHCND:USW00054777,"3,W",19.6
2016-06-01T00:00:00,TAVG,GHCND:USW00094624,",W",18.5
2016-06-01T00:00:00,TAVG,GHCND:USW00094720,",W",18.9
2016-06-01T00:00:00,TAVG,GHCND:USW00094723,",W",20.3
2016-06-01T00:00:00,TAVG,GHCND:USW00094724,",W",17.7
2016-06-01T00:00:00,TAVG,GHCND:USW00094726,",W",19.2
2016-06-01T00:00:00,TAVG,GHCND:USW00094746,",W",18.6
2016-07-01T00:00:00,TAVG,GHCND:USC00190120,",7",22.8
2016-07-01T00:00:00,TAVG,GHCND:USC00190190,",7",21.6
2016-07-01T00:00:00,TAVG,GHCND:USC00190192,",7",20.9
2016-07-01T00:00:00,TAVG,GHCND:USC00190408,",7",22.4
2016-07-01T00:00:00,TAVG,GHCND:USC00190562,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00190666,",7",21.9
2016-07-01T00:00:00,TAVG,GHCND:USC00190736,",7",24.0
2016-07-01T00:00:00,TAVG,GHCND:USC00190840,",7",22.3
2016-07-01T00:00:00,TAVG,GHCND:USC00190860,",7",23.9
2016-07-01T00:00:00,TAVG,GHCND:USC00190998,",7",22.0
2016-07-01T00:00:00,TAVG,GHCND:USC00191386,",7",21.6
2016-07-01T00:00:00,TAVG,GHCND:USC00192107,",7",22.1
2016-07-01T00:00:00,TAVG,GHCND:USC00192175,"5,7",18.6
2016-07-01T00:00:00,TAVG,GHCND:USC00192372,",7",22.1
2016-07-01T00:00:00,TAVG,GHCND:USC00192501,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00192913,",7",23.5
2016-07-01T00:00:00,TAVG,GHCND:USC00193229,",7",22.7
2016-07-01T00:00:00,TAVG,GHCND:USC00193276,",7",22.3
2016-07-01T00:00:00,TAVG,GHCND:USC00193505,"1,7",22.4
2016-07-01T00:00:00,TAVG,GHCND:USC00193624,",7",24.3
2016-07-01T00:00:00,TAVG,GHCND:USC00193821,",7",23.3
2016-07-01T00:00:00,TAVG,GHCND:USC00193890,",7",24.8
2016-07-01T00:00:00,TAVG,GHCND:USC00194105,",7",24.2
2016-07-01T00:00:00,TAVG,GHCND:USC00194131,",7",21.3
2016-07-01T00:00:00,TAVG,GHCND:USC00194313,"1,7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00194711,",7",23.3
2016-07-01T00:00:00,TAVG,GHCND:USC00194744,",7",24.1
2016-07-01T00:00:00,TAVG,GHCND:USC00195285,",7",22.7
2016-07-01T00:00:00,TAVG,GHCND:USC00195984,",7",22.7
2016-07-01T00:00:00,TAVG,GHCND:USC00196783,",7",24.2
2016-07-01T00:00:00,TAVG,GHCND:USC00196938,",7",23.5
2016-07-01T00:00:00,TAVG,GHCND:USC00196989,",7",19.3
2016-07-01T00:00:00,TAVG,GHCND:USC00198368,",7",24.2
2016-07-01T00:00:00,TAVG,GHCND:USC00198573,",7",24.9
2016-07-01T00:00:00,TAVG,GHCND:USC00198757,",7",24.0
2016-07-01T00:00:00,TAVG,GHCND:USC00199193,",7",23.4
2016-07-01T00:00:00,TAVG,GHCND:USC00199891,"3,7",23.3
2016-07-01T00:00:00,TAVG,GHCND:USC00199972,",7",20.4
2016-07-01T00:00:00,TAVG,GHCND:USR0000MCAP,",U",23.6
2016-07-01T00:00:00,TAVG,GHCND:USW00004780,",W",24.4
2016-07-01T00:00:00,TAVG,GHCND:USW00014702,",W",23.4
2016-07-01T00:00:00,TAVG,GHCND:USW00014739,",W",24.5
2016-07-01T00:00:00,TAVG,GHCND:USW00014753,",W",23.7
2016-07-01T00:00:00,TAVG,GHCND:USW00014756,",W",21.1
2016-07-01T00:00:00,TAVG,GHCND:USW00014763,",W",20.8
2016-07-01T00:00:00,TAVG,GHCND:USW00014775,",W",23.9
2016-07-01T00:00:00,TAVG,GHCND:USW00054704,",W",22.6
2016-07-01T00:00:00,TAVG,GHCND:USW00054733,",W",23.1
2016-07-01T00:00:00,TAVG,GHCND:USW00054756,",W",22.0
2016-07-01T00:00:00,TAVG,GHCND:USW00054768,",W",21.1
2016-07-01T00:00:00,TAVG,GHCND:USW00054769,",W",23.2
2016-07-01T00:00:00,TAVG,GHCND:USW00054777,",W",22.8
2016-07-01T00:00:00,TAVG,GHCND:USW00094624,",W",22.6
2016-07-01T00:00:00,TAVG,GHCND:USW00094720,"2,W",23.0
2016-07-01T00:00:00,TAVG,GHCND:USW00094723,",W",24.3
2016-07-01T00:00:00,TAVG,GHCND:USW00094724,",W",21.9
2016-07-01T00:00:00,TAVG,GHCND:USW00094746,",W",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00190120,",7",22.7
2016-08-01T00:00:00,TAVG,GHCND:USC00190190,",7",21.1
2016-08-01T00:00:00,TAVG,GHCND:USC00190192,",7",20.7
2016-08-01T00:00:00,TAVG,GHCND:USC00190408,",7",21.8
2016-08-01T00:00:00,TAVG,GHCND:USC00190562,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00190666,",7",21.2
2016-08-01T00:00:00,TAVG,GHCND:USC00190736,",7",23.9
2016-08-01T00:00:00,TAVG,GHCND:USC00190840,"4,7",21.7
2016-08-01T00:00:00,TAVG,GHCND:USC00190860,",7",24.1
2016-08-01T00:00:00,TAVG,GHCND:USC00190998,",7",22.0
2016-08-01T00:00:00,TAVG,GHCND:USC00191386,",7",22.8
2016-08-01T00:00:00,TAVG,GHCND:USC00192107,",7",21.7
2016-08-01T00:00:00,TAVG,GHCND:USC00192372,",7",21.8
2016-08-01T00:00:00,TAVG,GHCND:USC00192501,",7",23.5
2016-08-01T00:00:00,TAVG,GHCND:USC00192913,",7",23.0
2016-08-01T00:00:00,TAVG,GHCND:USC00193229,",7",22.3
2016-08-01T00:00:00,TAVG,GHCND:USC00193276,",7",22.5
2016-08-01T00:00:00,TAVG,GHCND:USC00193505,",7",22.2
2016-08-01T00:00:00,TAVG,GHCND:USC00193624,",7",24.1
2016-08-01T00:00:00,TAVG,GHCND:USC00193821,",7",23.5
2016-08-01T00:00:00,TAVG,GHCND:USC00193890,",7",24.8
2016-08-01T00:00:00,TAVG,GHCND:USC00194105,",7",24.2
2016-08-01T00:00:00,TAVG,GHCND:USC00194131,",7",21.3
2016-08-01T00:00:00,TAVG,GHCND:USC00194154,",7",22.8
2016-08-01T00:00:00,TAVG,GHCND:USC00194313,",7",22.8
2016-08-01T00:00:00,TAVG,GHCND:USC00194711,",7",23.1
2016-08-01T00:00:00,TAVG,GHCND:USC00194744,",7",24.1
2016-08-01T00:00:00,TAVG,GHCND:USC00195285,",7",22.8
2016-08-01T00:00:00,TAVG,GHCND:USC00195984,",7",22.6
2016-08-01T00:00:00,TAVG,GHCND:USC00196783,",7",23.9
2016-08-01T00:00:00,TAVG,GHCND:USC00196938,",7",23.3
2016-08-01T00:00:00,TAVG,GHCND:USC00196989,",7",19.2
2016-08-01T00:00:00,TAVG,GHCND:USC00198368,",7",24.1
2016-08-01T00:00:00,TAVG,GHCND:USC00198573,",7",24.2
2016-08-01T00:00:00,TAVG,GHCND:USC00198757,",7",24.1
2016-08-01T00:00:00,TAVG,GHCND:USC00199193,",7",23.1
2016-08-01T00:00:00,TAVG,GHCND:USC00199891,"5,7",24.0
2016-08-01T00:00:00,TAVG,GHCND:USC00199972,",7",20.3
2016-08-01T00:00:00,TAVG,GHCND:USR0000MCAP,",U",23.7
2016-08-01T00:00:00,TAVG,GHCND:USW00004780,",W",23.9
2016-08-01T00:00:00,TAVG,GHCND:USW00014702,"3,W",22.7
2016-08-01T00:00:00,TAVG,GHCND:USW00014739,",W",24.7
2016-08-01T00:00:00,TAVG,GHCND:USW00014753,",W",23.9
2016-08-01T00:00:00,TAVG,GHCND:USW00014756,",W",21.8
2016-08-01T00:00:00,TAVG,GHCND:USW00014763,",W",20.6
2016-08-01T00:00:00,TAVG,GHCND:USW00014775,",W",23.5
2016-08-01T00:00:00,TAVG,GHCND:USW00054704,",W",22.4
2016-08-01T00:00:00,TAVG,GHCND:USW00054733,",W",22.9
2016-08-01T00:00:00,TAVG,GHCND:USW00054756,",W",21.9
2016-08-01T00:00:00,TAVG,GHCND:USW00054768,",W",21.1
2016-08-01T00:00:00,TAVG,GHCND:USW00054769,",W",23.4
2016-08-01T00:00:00,TAVG,GHCND:USW00054777,",W",22.7
2016-08-01T00:00:00,TAVG,GHCND:USW00094624,",W",23.1
2016-08-01T00:00:00,TAVG,GHCND:USW00094720,",W",23.2
2016-08-01T00:00:00,TAVG,GHCND:USW00094723,",W",24.2
2016-08-01T00:00:00,TAVG,GHCND:USW00094724,",W",22.1
2016-08-01T00:00:00,TAVG,GHCND:USW00094726,",W",23.5
2016-08-01T00:00:00,TAVG,GHCND:USW00094746,",W",22.3
2016-09-01T00:00:00,TAVG,GHCND:USC00190120,",7",18.3
2016-09-01T00:00:00,TAVG,GHCND:USC00190190,",7",17.1
2016-09-01T00:00:00,TAVG,GHCND:USC00190192,",7",16.4
2016-09-01T00:00:00,TAVG,GHCND:USC00190408,",7",17.2
2016-09-01T00:00:00,TAVG,GHCND:USC00190562,",7",18.5
2016-09-01T00:00:00,TAVG,GHCND:USC00190666,",7",16.5
2016-09-01T00:00:00,TAVG,GHCND:USC00190736,",7",19.1
2016-09-01T00:00:00,TAVG,GHCND:USC00190840,",7",18.0
2016-09-01T00:00:00,TAVG,GHCND:USC00190860,",7",19.6
2016-09-01T00:00:00,TAVG,GHCND:USC00190998,",7",17.8
2016-09-01T00:00:00,TAVG,GHCND:USC00191386,",7",19.2
2016-09-01T00:00:00,TAVG,GHCND:USC00192107,",7",17.3
2016-09-01T00:00:00,TAVG,GHCND:USC00192175,"3,7",14.8
2016-09-01T00:00:00,TAVG,GHCND:USC00192372,",7",18.1
2016-09-01T00:00:00,TAVG,GHCND:USC00192501,",7",20.0
2016-09-01T00:00:00,TAVG,GHCND:USC00192913,",7",18.5
2016-09-01T00:00:00,TAVG,GHCND:USC00193229,",7",18.4
2016-09-01T00:00:00,TAVG,GHCND:USC00193276,",7",17.4
2016-09-01T00:00:00,TAVG,GHCND:USC00193505,",7",17.8
2016-09-01T00:00:00,TAVG,GHCND:USC00193624,",7",19.5
2016-09-01T00:00:00,TAVG,GHCND:USC00193821,",7",19.5
2016-09-01T00:00:00,TAVG,GHCND:USC00193890,",7",20.0
2016-09-01T00:00:00,TAVG,GHCND:USC00194105,"1,7",19.3
2016-09-01T00:00:00,TAVG,GHCND:USC00194131,",7",17.0
2016-09-01T00:00:00,TAVG,GHCND:USC00194154,"1,7",18.7
2016-09-01T00:00:00,TAVG,GHCND:USC00194502,",7",19.2
2016-09-01T00:00:00,TAVG,GHCND:USC00194711,",7",18.1
2016-09-01T00:00:00,TAVG,GHCND:USC00194744,",7",19.5
2016-09-01T00:00:00,TAVG,GHCND:USC00195285,",7",18.0
2016-09-01T00:00:00,TAVG,GHCND:USC00195984,",7",18.4
2016-09-01T00:00:00,TAVG,GHCND:USC00196783,",7",19.0
2016-09-01T00:00:00,TAVG,GHCND:USC00196938,",7",18.9
2016-09-01T00:00:00,TAVG,GHCND:USC00196989,",7",15.3
2016-09-01T00:00:00,TAVG,GHCND:USC00198368,",7",19.4
2016-09-01T00:00:00,TAVG,GHCND:USC00198573,",7",19.3
2016-09-01T00:00:00,TAVG,GHCND:USC00198757,",7",19.3
2016-09-01T00:00:00,TAVG,GHCND:USC00199193,",7",18.9
2016-09-01T00:00:00,TAVG,GHCND:USC00199891,"3,7",20.2
2016-09-01T00:00:00,TAVG,GHCND:USC00199972,",7",16.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000MCAP,",U",19.2
2016-09-01T00:00:00,TAVG,GHCND:USW00004780,",W",19.0
2016-09-01T00:00:00,TAVG,GHCND:USW00014702,",W",18.2
2016-09-01T00:00:00,TAVG,GHCND:USW00014739,",W",19.7
2016-09-01T00:00:00,TAVG,GHCND:USW00014753,",W",18.9
2016-09-01T00:00:00,TAVG,GHCND:USW00014756,",W",18.6
2016-09-01T00:00:00,TAVG,GHCND:USW00014763,",W",16.7
2016-09-01T00:00:00,TAVG,GHCND:USW00014775,",W",18.8
2016-09-01T00:00:00,TAVG,GHCND:USW00054704,",W",17.9
2016-09-01T00:00:00,TAVG,GHCND:USW00054733,",W",18.3
2016-09-01T00:00:00,TAVG,GHCND:USW00054756,",W",17.1
2016-09-01T00:00:00,TAVG,GHCND:USW00054768,",W",16.8
2016-09-01T00:00:00,TAVG,GHCND:USW00054769,",W",18.9
2016-09-01T00:00:00,TAVG,GHCND:USW00054777,",W",18.5
2016-09-01T00:00:00,TAVG,GHCND:USW00094624,"2,W",18.6
2016-09-01T00:00:00,TAVG,GHCND:USW00094720,",W",19.0
2016-09-01T00:00:00,TAVG,GHCND:USW00094723,",W",19.3
2016-09-01T00:00:00,TAVG,GHCND:USW00094724,",W",18.6
2016-09-01T00:00:00,TAVG,GHCND:USW00094726,",W",19.4
2016-09-01T00:00:00,TAVG,GHCND:USW00094746,",W",17.8
2016-10-01T00:00:00,TAVG,GHCND:USC00190120,",7",10.8
2016-10-01T00:00:00,TAVG,GHCND:USC00190190,",7",9.9
2016-10-01T00:00:00,TAVG,GHCND:USC00190192,",7",9.1
2016-10-01T00:00:00,TAVG,GHCND:USC00190408,",7",10.2
2016-10-01T00:00:00,TAVG,GHCND:USC00190562,",7",11.3
2016-10-01T00:00:00,TAVG,GHCND:USC00190666,",7",9.2
2016-10-01T00:00:00,TAVG,GHCND:USC00190736,",7",12.2
2016-10-01T00:00:00,TAVG,GHCND:USC00190840,",7",11.3
2016-10-01T00:00:00,TAVG,GHCND:USC00190860,",7",12.8
2016-10-01T00:00:00,TAVG,GHCND:USC00190998,",7",10.7
2016-10-01T00:00:00,TAVG,GHCND:USC00191386,",7",13.7
2016-10-01T00:00:00,TAVG,GHCND:USC00192107,",7",10.1
2016-10-01T00:00:00,TAVG,GHCND:USC00192175,",7",7.8
2016-10-01T00:00:00,TAVG,GHCND:USC00192372,",7",12.2
2016-10-01T00:00:00,TAVG,GHCND:USC00192501,",7",14.0
2016-10-01T00:00:00,TAVG,GHCND:USC00192913,",7",11.9
2016-10-01T00:00:00,TAVG,GHCND:USC00193229,",7",10.5
2016-10-01T00:00:00,TAVG,GHCND:USC00193276,",7",10.4
2016-10-01T00:00:00,TAVG,GHCND:USC00193505,",7",10.9
2016-10-01T00:00:00,TAVG,GHCND:USC00193624,",7",12.4
2016-10-01T00:00:00,TAVG,GHCND:USC00193821,",7",13.1
2016-10-01T00:00:00,TAVG,GHCND:USC00193890,",7",12.7
2016-10-01T00:00:00,TAVG,GHCND:USC00194105,",7",12.1
2016-10-01T00:00:00,TAVG,GHCND:USC00194131,",7",9.8
2016-10-01T00:00:00,TAVG,GHCND:USC00194154,",7",10.4
2016-10-01T00:00:00,TAVG,GHCND:USC00194313,",7",10.6
2016-10-01T00:00:00,TAVG,GHCND:USC00194502,",7",12.6
2016-10-01T00:00:00,TAVG,GHCND:USC00194711,",7",11.4
2016-10-01T00:00:00,TAVG,GHCND:USC00194744,",7",12.8
2016-10-01T00:00:00,TAVG,GHCND:USC00195984,",7",11.3
2016-10-01T00:00:00,TAVG,GHCND:USC00196783,",7",12.0
2016-10-01T00:00:00,TAVG,GHCND:USC00196938,",7",12.8
2016-10-01T00:00:00,TAVG,GHCND:USC00196989,",7",8.1
2016-10-01T00:00:00,TAVG,GHCND:USC00198368,",7",12.3
2016-10-01T00:00:00,TAVG,GHCND:USC00198573,",7",11.2
2016-10-01T00:00:00,TAVG,GHCND:USC00198757,",7",11.9
2016-10-01T00:00:00,TAVG,GHCND:USC00199193,",7",10.6
2016-10-01T00:00:00,TAVG,GHCND:USC00199891,"2,7",14.2
2016-10-01T00:00:00,TAVG,GHCND:USC00199972,",7",8.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000MCAP,",U",13.4
2016-10-01T00:00:00,TAVG,GHCND:USW00004780,",W",11.6
2016-10-01T00:00:00,TAVG,GHCND:USW00014702,",W",10.7
2016-10-01T00:00:00,TAVG,GHCND:USW00014739,",W",13.0
2016-10-01T00:00:00,TAVG,GHCND:USW00014753,",W",12.1
2016-10-01T00:00:00,TAVG,GHCND:USW00014756,",W",13.5
2016-10-01T00:00:00,TAVG,GHCND:USW00014763,",W",9.5
2016-10-01T00:00:00,TAVG,GHCND:USW00014775,",W",11.0
2016-10-01T00:00:00,TAVG,GHCND:USW00054704,"2,W",11.7
2016-10-01T00:00:00,TAVG,GHCND:USW00054733,",W",11.4
2016-10-01T00:00:00,TAVG,GHCND:USW00054756,",W",9.9
2016-10-01T00:00:00,TAVG,GHCND:USW00054768,",W",10.3
2016-10-01T00:00:00,TAVG,GHCND:USW00054769,",W",12.4
2016-10-01T00:00:00,TAVG,GHCND:USW00054777,",W",11.8
2016-10-01T00:00:00,TAVG,GHCND:USW00094624,"1,W",13.5
2016-10-01T00:00:00,TAVG,GHCND:USW00094720,",W",12.9
2016-10-01T00:00:00,TAVG,GHCND:USW00094723,",W",11.9
2016-10-01T00:00:00,TAVG,GHCND:USW00094724,",W",12.8
2016-10-01T00:00:00,TAVG,GHCND:USW00094726,",W",12.9
2016-10-01T00:00:00,TAVG,GHCND:USW00094746,",W",10.8
2016-11-01T00:00:00,TAVG,GHCND:USC00190120,",7",4.2
2016-11-01T00:00:00,TAVG,GHCND:USC00190190,",7",4.1
2016-11-01T00:00:00,TAVG,GHCND:USC00190192,",7",3.9
2016-11-01T00:00:00,TAVG,GHCND:USC00190408,",7",4.7
2016-11-01T00:00:00,TAVG,GHCND:USC00190562,"5,7",5.3
2016-11-01T00:00:00,TAVG,GHCND:USC00190666,",7",3.8
2016-11-01T00:00:00,TAVG,GHCND:USC00190736,",7",6.6
2016-11-01T00:00:00,TAVG,GHCND:USC00190840,",7",5.9
2016-11-01T00:00:00,TAVG,GHCND:USC00190860,",7",7.7
2016-11-01T00:00:00,TAVG,GHCND:USC00190998,",7",5.0
2016-11-01T00:00:00,TAVG,GHCND:USC00191386,",7",8.4
2016-11-01T00:00:00,TAVG,GHCND:USC00192107,"3,7",4.7
2016-11-01T00:00:00,TAVG,GHCND:USC00192175,"3,7",3.0
2016-11-01T00:00:00,TAVG,GHCND:USC00192372,",7",6.8
2016-11-01T00:00:00,TAVG,GHCND:USC00192501,",7",8.5
2016-11-01T00:00:00,TAVG,GHCND:USC00192913,",7",6.6
2016-11-01T00:00:00,TAVG,GHCND:USC00193229,",7",4.7
2016-11-01T00:00:00,TAVG,GHCND:USC00193276,",7",5.2
2016-11-01T00:00:00,TAVG,GHCND:USC00193505,",7",5.6
2016-11-01T00:00:00,TAVG,GHCND:USC00193624,",7",7.4
2016-11-01T00:00:00,TAVG,GHCND:USC00193821,",7",7.6
2016-11-01T00:00:00,TAVG,GHCND:USC00193890,",7",7.5
2016-11-01T00:00:00,TAVG,GHCND:USC00194105,",7",6.4
2016-11-01T00:00:00,TAVG,GHCND:USC00194131,",7",3.6
2016-11-01T00:00:00,TAVG,GHCND:USC00194154,",7",4.3
2016-11-01T00:00:00,TAVG,GHCND:USC00194313,",7",4.8
2016-11-01T00:00:00,TAVG,GHCND:USC00194502,",7",7.0
2016-11-01T00:00:00,TAVG,GHCND:USC00194711,",7",5.6
2016-11-01T00:00:00,TAVG,GHCND:USC00194744,",7",7.4
2016-11-01T00:00:00,TAVG,GHCND:USC00195984,",7",5.9
2016-11-01T00:00:00,TAVG,GHCND:USC00196783,",7",6.7
2016-11-01T00:00:00,TAVG,GHCND:USC00196938,",7",6.7
2016-11-01T00:00:00,TAVG,GHCND:USC00196989,"1,7",3.1
2016-11-01T00:00:00,TAVG,GHCND:USC00198368,",7",6.5
2016-11-01T00:00:00,TAVG,GHCND:USC00198573,",7",5.1
2016-11-01T00:00:00,TAVG,GHCND:USC00198757,",7",6.7
2016-11-01T00:00:00,TAVG,GHCND:USC00199193,",7",5.1
2016-11-01T00:00:00,TAVG,GHCND:USC00199227,",7",7.7
2016-11-01T00:00:00,TAVG,GHCND:USC00199891,"4,7",8.8
2016-11-01T00:00:00,TAVG,GHCND:USC00199972,",7",3.5
2016-11-01T00:00:00,TAVG,GHCND:USR0000MCAP,",U",8.4
2016-11-01T00:00:00,TAVG,GHCND:USW00004780,",W",6.1
2016-11-01T00:00:00,TAVG,GHCND:USW00014702,",W",5.8
2016-11-01T00:00:00,TAVG,GHCND:USW00014739,",W",7.9
2016-11-01T00:00:00,TAVG,GHCND:USW00014753,",W",7.0
2016-11-01T00:00:00,TAVG,GHCND:USW00014756,",W",8.6
2016-11-01T00:00:00,TAVG,GHCND:USW00014763,",W",4.1
2016-11-01T00:00:00,TAVG,GHCND:USW00014775,",W",5.4
2016-11-01T00:00:00,TAVG,GHCND:USW00054704,",W",6.4
2016-11-01T00:00:00,TAVG,GHCND:USW00054733,",W",6.7
2016-11-01T00:00:00,TAVG,GHCND:USW00054756,",W",3.9
2016-11-01T00:00:00,TAVG,GHCND:USW00054768,",W",4.3
2016-11-01T00:00:00,TAVG,GHCND:USW00054769,",W",6.9
2016-11-01T00:00:00,TAVG,GHCND:USW00054777,",W",6.5
2016-11-01T00:00:00,TAVG,GHCND:USW00094624,",W",8.5
2016-11-01T00:00:00,TAVG,GHCND:USW00094720,",W",7.8
2016-11-01T00:00:00,TAVG,GHCND:USW00094723,",W",6.6
2016-11-01T00:00:00,TAVG,GHCND:USW00094724,",W",7.9
2016-11-01T00:00:00,TAVG,GHCND:USW00094726,",W",7.3
2016-11-01T00:00:00,TAVG,GHCND:USW00094746,",W",5.8
2016-12-01T00:00:00,TAVG,GHCND:USC00190120,",7",-1.7
2016-12-01T00:00:00,TAVG,GHCND:USC00190190,",7",-2.6
2016-12-01T00:00:00,TAVG,GHCND:USC00190192,"2,7",-2.8
2016-12-01T00:00:00,TAVG,GHCND:USC00190408,",7",-1.9
2016-12-01T00:00:00,TAVG,GHCND:USC00190562,",7",-1.4
2016-12-01T00:00:00,TAVG,GHCND:USC00190666,",7",-2.5
2016-12-01T00:00:00,TAVG,GHCND:USC00190736,",7",0.3
2016-12-01T00:00:00,TAVG,GHCND:USC00190840,",7",0.3
2016-12-01T00:00:00,TAVG,GHCND:USC00190860,",7",1.2
2016-12-01T00:00:00,TAVG,GHCND:USC00190998,",7",-1.1
2016-12-01T00:00:00,TAVG,GHCND:USC00191386,",7",3.4
2016-12-01T00:00:00,TAVG,GHCND:USC00192107,"2,7",-1.4
2016-12-01T00:00:00,TAVG,GHCND:USC00192175,"3,7",-4.4
2016-12-01T00:00:00,TAVG,GHCND:USC00192372,",7",1.9
2016-12-01T00:00:00,TAVG,GHCND:USC00192501,",7",3.7
2016-12-01T00:00:00,TAVG,GHCND:USC00192913,",7",0.3
2016-12-01T00:00:00,TAVG,GHCND:USC00193229,",7",-1.7
2016-12-01T00:00:00,TAVG,GHCND:USC00193276,",7",-1.2
2016-12-01T00:00:00,TAVG,GHCND:USC00193505,"2,7",-0.6
2016-12-01T00:00:00,TAVG,GHCND:USC00193624,",7",1.2
2016-12-01T00:00:00,TAVG,GHCND:USC00193821,",7",2.7
2016-12-01T00:00:00,TAVG,GHCND:USC00193890,",7",1.1
2016-12-01T00:00:00,TAVG,GHCND:USC00194105,",7",0.1
2016-12-01T00:00:00,TAVG,GHCND:USC00194131,",7",-2.2
2016-12-01T00:00:00,TAVG,GHCND:USC00194154,",7",-2.4
