date,datatype,station,attributes,value
2016-05-01T00:00:00,TAVG,GHCND:USC00395870,",7",10.8
2016-05-01T00:00:00,TAVG,GHCND:USC00395891,",7",14.8
2016-05-01T00:00:00,TAVG,GHCND:USC00396054,",7",12.8
2016-05-01T00:00:00,TAVG,GHCND:USC00396212,",7",12.1
2016-05-01T00:00:00,TAVG,GHCND:USC00396227,",7",13.1
2016-05-01T00:00:00,TAVG,GHCND:USC00396292,",7",13.8
2016-05-01T00:00:00,TAVG,GHCND:USC00396304,",7",12.1
2016-05-01T00:00:00,TAVG,GHCND:USC00396427,",7",8.9
2016-05-01T00:00:00,TAVG,GHCND:USC00396574,",7",15.0
2016-05-01T00:00:00,TAVG,GHCND:USC00396596,",Z",13.1
2016-05-01T00:00:00,TAVG,GHCND:USC00396712,"1,7",14.3
2016-05-01T00:00:00,TAVG,GHCND:USC00396947,",7",12.0
2016-05-01T00:00:00,TAVG,GHCND:USC00396948,",7",13.4
2016-05-01T00:00:00,TAVG,GHCND:USC00396969,",7",13.5
2016-05-01T00:00:00,TAVG,GHCND:USC00397073,",7",12.4
2016-05-01T00:00:00,TAVG,GHCND:USC00397277,",7",14.0
2016-05-01T00:00:00,TAVG,GHCND:USC00397326,"1,7",13.3
2016-05-01T00:00:00,TAVG,GHCND:USC00397545,",7",13.9
2016-05-01T00:00:00,TAVG,GHCND:USC00397666,",7",15.8
2016-05-01T00:00:00,TAVG,GHCND:USC00397742,",7",15.2
2016-05-01T00:00:00,TAVG,GHCND:USC00397882,",7",13.8
2016-05-01T00:00:00,TAVG,GHCND:USC00398116,",7",14.2
2016-05-01T00:00:00,TAVG,GHCND:USC00398307,",7",14.1
2016-05-01T00:00:00,TAVG,GHCND:USC00398420,",7",14.1
2016-05-01T00:00:00,TAVG,GHCND:USC00398472,",7",15.3
2016-05-01T00:00:00,TAVG,GHCND:USC00398622,",7",16.1
2016-05-01T00:00:00,TAVG,GHCND:USC00398652,",7",14.9
2016-05-01T00:00:00,TAVG,GHCND:USC00398911,",7",13.5
2016-05-01T00:00:00,TAVG,GHCND:USC00398931,",7",14.2
2016-05-01T00:00:00,TAVG,GHCND:USC00398980,",7",15.0
2016-05-01T00:00:00,TAVG,GHCND:USC00399004,"2,7",14.7
2016-05-01T00:00:00,TAVG,GHCND:USC00399070,",7",14.5
2016-05-01T00:00:00,TAVG,GHCND:USC00399232,",7",14.1
2016-05-01T00:00:00,TAVG,GHCND:USC00399337,",7",14.6
2016-05-01T00:00:00,TAVG,GHCND:USC00399347,",7",11.4
2016-05-01T00:00:00,TAVG,GHCND:USC00399355,",7",13.9
2016-05-01T00:00:00,TAVG,GHCND:USC00399367,",7",14.8
2016-05-01T00:00:00,TAVG,GHCND:USC00399442,",7",13.7
2016-05-01T00:00:00,TAVG,GHCND:USR0000SBAK,",U",11.3
2016-05-01T00:00:00,TAVG,GHCND:USR0000SBEA,",U",13.3
2016-05-01T00:00:00,TAVG,GHCND:USR0000SCUS,",U",9.4
2016-05-01T00:00:00,TAVG,GHCND:USR0000SELK,",U",12.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000SFOP,",U",14.3
2016-05-01T00:00:00,TAVG,GHCND:USR0000SMAG,",U",13.8
2016-05-01T00:00:00,TAVG,GHCND:USR0000SMRU,",U",11.8
2016-05-01T00:00:00,TAVG,GHCND:USR0000SNEM,",U",9.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000SPIN,",U",13.3
2016-05-01T00:00:00,TAVG,GHCND:USR0000SPNN,",U",13.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000SRED,",U",12.6
2016-05-01T00:00:00,TAVG,GHCND:USS0003E03S,"1,T",4.3
2016-05-01T00:00:00,TAVG,GHCND:USS0003E05S,",T",8.5
2016-05-01T00:00:00,TAVG,GHCND:USW00004990,"1,R",15.3
2016-05-01T00:00:00,TAVG,GHCND:USW00014929,",W",15.1
2016-05-01T00:00:00,TAVG,GHCND:USW00014936,",W",15.2
2016-05-01T00:00:00,TAVG,GHCND:USW00014944,",W",14.9
2016-05-01T00:00:00,TAVG,GHCND:USW00014946,",W",14.7
2016-05-01T00:00:00,TAVG,GHCND:USW00024011,",W",14.0
2016-05-01T00:00:00,TAVG,GHCND:USW00024024,",W",13.7
2016-05-01T00:00:00,TAVG,GHCND:USW00024025,",W",14.4
2016-05-01T00:00:00,TAVG,GHCND:USW00024090,",W",12.2
2016-05-01T00:00:00,TAVG,GHCND:USW00054933,"1,R",13.6
2016-05-01T00:00:00,TAVG,GHCND:USW00094032,",W",8.9
2016-05-01T00:00:00,TAVG,GHCND:USW00094037,",W",12.9
2016-05-01T00:00:00,TAVG,GHCND:USW00094039,",W",12.1
2016-05-01T00:00:00,TAVG,GHCND:USW00094052,",W",14.9
2016-05-01T00:00:00,TAVG,GHCND:USW00094056,",W",13.2
2016-05-01T00:00:00,TAVG,GHCND:USW00094081,",R",11.0
2016-05-01T00:00:00,TAVG,GHCND:USW00094085,",R",14.1
2016-05-01T00:00:00,TAVG,GHCND:USW00094911,",7",15.9
2016-05-01T00:00:00,TAVG,GHCND:USW00094950,",W",16.0
2016-05-01T00:00:00,TAVG,GHCND:USW00094990,",W",15.7
2016-05-01T00:00:00,TAVG,GHCND:USW00094993,",W",15.3
2016-06-01T00:00:00,TAVG,GHCND:USC00390022,",7",21.0
2016-06-01T00:00:00,TAVG,GHCND:USC00390043,",7",22.7
2016-06-01T00:00:00,TAVG,GHCND:USC00390120,",7",21.5
2016-06-01T00:00:00,TAVG,GHCND:USC00390128,",7",23.1
2016-06-01T00:00:00,TAVG,GHCND:USC00390554,",7",23.4
2016-06-01T00:00:00,TAVG,GHCND:USC00390559,",7",22.1
2016-06-01T00:00:00,TAVG,GHCND:USC00390565,",7",21.3
2016-06-01T00:00:00,TAVG,GHCND:USC00390701,",7",20.9
2016-06-01T00:00:00,TAVG,GHCND:USC00391032,",7",22.7
2016-06-01T00:00:00,TAVG,GHCND:USC00391049,",7",21.9
2016-06-01T00:00:00,TAVG,GHCND:USC00391076,",7",21.0
2016-06-01T00:00:00,TAVG,GHCND:USC00391294,",7",22.1
2016-06-01T00:00:00,TAVG,GHCND:USC00391539,",7",22.3
2016-06-01T00:00:00,TAVG,GHCND:USC00391579,",7",22.9
2016-06-01T00:00:00,TAVG,GHCND:USC00391621,",7",22.6
2016-06-01T00:00:00,TAVG,GHCND:USC00391740,",7",19.4
2016-06-01T00:00:00,TAVG,GHCND:USC00391777,",7",20.2
2016-06-01T00:00:00,TAVG,GHCND:USC00391873,",7",20.2
2016-06-01T00:00:00,TAVG,GHCND:USC00391972,",7",22.0
2016-06-01T00:00:00,TAVG,GHCND:USC00392087,",7",19.8
2016-06-01T00:00:00,TAVG,GHCND:USC00392302,",7",21.6
2016-06-01T00:00:00,TAVG,GHCND:USC00392429,",7",23.2
2016-06-01T00:00:00,TAVG,GHCND:USC00392446,",7",21.1
2016-06-01T00:00:00,TAVG,GHCND:USC00392557,",7",23.4
2016-06-01T00:00:00,TAVG,GHCND:USC00392565,",7",21.0
2016-06-01T00:00:00,TAVG,GHCND:USC00392647,",7",21.5
2016-06-01T00:00:00,TAVG,GHCND:USC00392797,",7",19.4
2016-06-01T00:00:00,TAVG,GHCND:USC00392927,",7",20.4
2016-06-01T00:00:00,TAVG,GHCND:USC00392984,",7",20.8
2016-06-01T00:00:00,TAVG,GHCND:USC00393029,"2,7",22.5
2016-06-01T00:00:00,TAVG,GHCND:USC00393069,",7",22.3
2016-06-01T00:00:00,TAVG,GHCND:USC00393076,",7",22.4
2016-06-01T00:00:00,TAVG,GHCND:USC00393077,",7",22.6
2016-06-01T00:00:00,TAVG,GHCND:USC00393211,",7",22.3
2016-06-01T00:00:00,TAVG,GHCND:USC00393294,",7",20.8
2016-06-01T00:00:00,TAVG,GHCND:USC00393316,",7",20.0
2016-06-01T00:00:00,TAVG,GHCND:USC00393452,",7",21.9
2016-06-01T00:00:00,TAVG,GHCND:USC00393608,",7",21.0
2016-06-01T00:00:00,TAVG,GHCND:USC00393764,",7",21.7
2016-06-01T00:00:00,TAVG,GHCND:USC00393832,",7",21.4
2016-06-01T00:00:00,TAVG,GHCND:USC00393868,",7",17.7
2016-06-01T00:00:00,TAVG,GHCND:USC00393945,"2,7",20.9
2016-06-01T00:00:00,TAVG,GHCND:USC00394007,",7",22.4
2016-06-01T00:00:00,TAVG,GHCND:USC00394037,",7",21.1
2016-06-01T00:00:00,TAVG,GHCND:USC00394184,",7",24.0
2016-06-01T00:00:00,TAVG,GHCND:USC00394206,",7",20.3
2016-06-01T00:00:00,TAVG,GHCND:USC00394516,",7",23.1
2016-06-01T00:00:00,TAVG,GHCND:USC00394596,"2,7",22.2
2016-06-01T00:00:00,TAVG,GHCND:USC00394630,"3,7",21.6
2016-06-01T00:00:00,TAVG,GHCND:USC00394671,",7",20.8
2016-06-01T00:00:00,TAVG,GHCND:USC00394766,",7",21.9
2016-06-01T00:00:00,TAVG,GHCND:USC00394834,",7",20.6
2016-06-01T00:00:00,TAVG,GHCND:USC00394864,",7",22.7
2016-06-01T00:00:00,TAVG,GHCND:USC00394893,",7",20.0
2016-06-01T00:00:00,TAVG,GHCND:USC00394956,",7",18.4
2016-06-01T00:00:00,TAVG,GHCND:USC00395090,",7",21.8
2016-06-01T00:00:00,TAVG,GHCND:USC00395325,",7",21.3
2016-06-01T00:00:00,TAVG,GHCND:USC00395360,",7",21.9
2016-06-01T00:00:00,TAVG,GHCND:USC00395381,",7",21.4
2016-06-01T00:00:00,TAVG,GHCND:USC00395406,",7",20.6
2016-06-01T00:00:00,TAVG,GHCND:USC00395456,",7",20.9
2016-06-01T00:00:00,TAVG,GHCND:USC00395481,",7",24.3
2016-06-01T00:00:00,TAVG,GHCND:USC00395531,",7",20.5
2016-06-01T00:00:00,TAVG,GHCND:USC00395544,",7",22.4
2016-06-01T00:00:00,TAVG,GHCND:USC00395561,",7",21.4
2016-06-01T00:00:00,TAVG,GHCND:USC00395638,",7",21.2
2016-06-01T00:00:00,TAVG,GHCND:USC00395648,",7",21.9
2016-06-01T00:00:00,TAVG,GHCND:USC00395669,",7",23.6
2016-06-01T00:00:00,TAVG,GHCND:USC00395870,",7",20.1
2016-06-01T00:00:00,TAVG,GHCND:USC00395891,"1,7",23.5
2016-06-01T00:00:00,TAVG,GHCND:USC00396054,",7",21.8
2016-06-01T00:00:00,TAVG,GHCND:USC00396212,"1,7",21.9
2016-06-01T00:00:00,TAVG,GHCND:USC00396227,"4,7",22.4
2016-06-01T00:00:00,TAVG,GHCND:USC00396292,",7",21.6
2016-06-01T00:00:00,TAVG,GHCND:USC00396304,",7",21.5
2016-06-01T00:00:00,TAVG,GHCND:USC00396427,",7",17.6
2016-06-01T00:00:00,TAVG,GHCND:USC00396574,",7",22.8
2016-06-01T00:00:00,TAVG,GHCND:USC00396596,",Z",22.2
2016-06-01T00:00:00,TAVG,GHCND:USC00396712,",7",21.6
2016-06-01T00:00:00,TAVG,GHCND:USC00396947,",7",20.9
2016-06-01T00:00:00,TAVG,GHCND:USC00396948,",7",22.6
2016-06-01T00:00:00,TAVG,GHCND:USC00396969,",7",20.3
2016-06-01T00:00:00,TAVG,GHCND:USC00397073,",7",20.4
2016-06-01T00:00:00,TAVG,GHCND:USC00397277,",7",19.9
2016-06-01T00:00:00,TAVG,GHCND:USC00397326,",7",19.0
2016-06-01T00:00:00,TAVG,GHCND:USC00397545,",7",20.4
2016-06-01T00:00:00,TAVG,GHCND:USC00397666,",7",23.2
2016-06-01T00:00:00,TAVG,GHCND:USC00397742,",7",20.8
2016-06-01T00:00:00,TAVG,GHCND:USC00397882,",7",21.5
2016-06-01T00:00:00,TAVG,GHCND:USC00398116,",7",20.4
2016-06-01T00:00:00,TAVG,GHCND:USC00398307,",7",21.1
2016-06-01T00:00:00,TAVG,GHCND:USC00398420,",7",21.1
2016-06-01T00:00:00,TAVG,GHCND:USC00398472,",7",23.2
2016-06-01T00:00:00,TAVG,GHCND:USC00398622,",7",23.9
2016-06-01T00:00:00,TAVG,GHCND:USC00398652,",7",20.2
2016-06-01T00:00:00,TAVG,GHCND:USC00398911,",7",22.8
2016-06-01T00:00:00,TAVG,GHCND:USC00398931,",7",20.7
2016-06-01T00:00:00,TAVG,GHCND:USC00398980,",7",20.9
2016-06-01T00:00:00,TAVG,GHCND:USC00399004,",7",20.6
2016-06-01T00:00:00,TAVG,GHCND:USC00399070,",7",21.7
2016-06-01T00:00:00,TAVG,GHCND:USC00399232,",7",21.8
2016-06-01T00:00:00,TAVG,GHCND:USC00399337,",7",20.6
2016-06-01T00:00:00,TAVG,GHCND:USC00399347,",7",21.1
2016-06-01T00:00:00,TAVG,GHCND:USC00399355,",7",21.0
2016-06-01T00:00:00,TAVG,GHCND:USC00399367,"1,7",22.9
2016-06-01T00:00:00,TAVG,GHCND:USC00399442,",7",21.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000SBAK,",U",20.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000SBEA,"1,U",20.7
2016-06-01T00:00:00,TAVG,GHCND:USR0000SCUS,",U",19.2
2016-06-01T00:00:00,TAVG,GHCND:USR0000SELK,",U",22.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000SFOP,",U",22.2
2016-06-01T00:00:00,TAVG,GHCND:USR0000SMAG,",U",22.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000SMRU,",U",21.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000SNEM,"1,U",17.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000SPIN,",U",22.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000SPNN,",U",22.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000SRED,",U",22.8
2016-06-01T00:00:00,TAVG,GHCND:USS0003E03S,",T",14.8
2016-06-01T00:00:00,TAVG,GHCND:USS0003E05S,",T",17.2
2016-06-01T00:00:00,TAVG,GHCND:USW00004990,",R",21.7
2016-06-01T00:00:00,TAVG,GHCND:USW00014929,",W",21.4
2016-06-01T00:00:00,TAVG,GHCND:USW00014936,",W",22.1
2016-06-01T00:00:00,TAVG,GHCND:USW00014944,",W",22.4
2016-06-01T00:00:00,TAVG,GHCND:USW00014946,",W",21.4
2016-06-01T00:00:00,TAVG,GHCND:USW00024011,",W",20.0
2016-06-01T00:00:00,TAVG,GHCND:USW00024024,",W",22.3
2016-06-01T00:00:00,TAVG,GHCND:USW00024025,",W",22.2
2016-06-01T00:00:00,TAVG,GHCND:USW00024090,",W",21.5
2016-06-01T00:00:00,TAVG,GHCND:USW00054933,",R",18.9
2016-06-01T00:00:00,TAVG,GHCND:USW00094032,",W",18.6
2016-06-01T00:00:00,TAVG,GHCND:USW00094037,",W",21.4
2016-06-01T00:00:00,TAVG,GHCND:USW00094039,",W",21.8
2016-06-01T00:00:00,TAVG,GHCND:USW00094052,",W",22.0
2016-06-01T00:00:00,TAVG,GHCND:USW00094056,",W",21.2
2016-06-01T00:00:00,TAVG,GHCND:USW00094081,"1,R",20.3
2016-06-01T00:00:00,TAVG,GHCND:USW00094085,"1,R",21.8
2016-06-01T00:00:00,TAVG,GHCND:USW00094911,",7",23.9
2016-06-01T00:00:00,TAVG,GHCND:USW00094950,",W",23.4
2016-06-01T00:00:00,TAVG,GHCND:USW00094990,",W",23.5
2016-06-01T00:00:00,TAVG,GHCND:USW00094993,",W",20.8
2016-07-01T00:00:00,TAVG,GHCND:USC00390022,",7",22.1
2016-07-01T00:00:00,TAVG,GHCND:USC00390043,",7",24.1
2016-07-01T00:00:00,TAVG,GHCND:USC00390120,",7",22.1
2016-07-01T00:00:00,TAVG,GHCND:USC00390128,",7",23.2
2016-07-01T00:00:00,TAVG,GHCND:USC00390554,",7",25.2
2016-07-01T00:00:00,TAVG,GHCND:USC00390559,",7",23.5
2016-07-01T00:00:00,TAVG,GHCND:USC00390565,",7",23.5
2016-07-01T00:00:00,TAVG,GHCND:USC00390701,",7",22.4
2016-07-01T00:00:00,TAVG,GHCND:USC00391032,",7",23.2
2016-07-01T00:00:00,TAVG,GHCND:USC00391049,",7",22.8
2016-07-01T00:00:00,TAVG,GHCND:USC00391076,",7",21.4
2016-07-01T00:00:00,TAVG,GHCND:USC00391294,",7",23.3
2016-07-01T00:00:00,TAVG,GHCND:USC00391520,",7",22.8
2016-07-01T00:00:00,TAVG,GHCND:USC00391539,",7",24.1
2016-07-01T00:00:00,TAVG,GHCND:USC00391579,",7",23.1
2016-07-01T00:00:00,TAVG,GHCND:USC00391621,"1,7",23.6
2016-07-01T00:00:00,TAVG,GHCND:USC00391740,",7",20.3
2016-07-01T00:00:00,TAVG,GHCND:USC00391777,",7",21.1
2016-07-01T00:00:00,TAVG,GHCND:USC00391873,",7",21.8
2016-07-01T00:00:00,TAVG,GHCND:USC00391972,",7",23.3
2016-07-01T00:00:00,TAVG,GHCND:USC00392087,",7",19.9
2016-07-01T00:00:00,TAVG,GHCND:USC00392302,",7",22.1
2016-07-01T00:00:00,TAVG,GHCND:USC00392429,",7",25.1
2016-07-01T00:00:00,TAVG,GHCND:USC00392446,",7",23.2
2016-07-01T00:00:00,TAVG,GHCND:USC00392557,",7",25.0
2016-07-01T00:00:00,TAVG,GHCND:USC00392565,",7",21.9
2016-07-01T00:00:00,TAVG,GHCND:USC00392647,",7",23.2
2016-07-01T00:00:00,TAVG,GHCND:USC00392797,",7",21.4
2016-07-01T00:00:00,TAVG,GHCND:USC00392927,",7",22.0
2016-07-01T00:00:00,TAVG,GHCND:USC00392984,",7",21.0
2016-07-01T00:00:00,TAVG,GHCND:USC00393029,"3,7",23.6
2016-07-01T00:00:00,TAVG,GHCND:USC00393069,",7",23.5
2016-07-01T00:00:00,TAVG,GHCND:USC00393076,",7",24.4
2016-07-01T00:00:00,TAVG,GHCND:USC00393077,",7",24.2
2016-07-01T00:00:00,TAVG,GHCND:USC00393211,",7",24.0
2016-07-01T00:00:00,TAVG,GHCND:USC00393294,",7",22.7
2016-07-01T00:00:00,TAVG,GHCND:USC00393316,",7",22.2
2016-07-01T00:00:00,TAVG,GHCND:USC00393452,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00393608,",7",23.3
2016-07-01T00:00:00,TAVG,GHCND:USC00393764,"1,7",23.1
2016-07-01T00:00:00,TAVG,GHCND:USC00393832,",7",23.5
2016-07-01T00:00:00,TAVG,GHCND:USC00393868,",7",18.8
2016-07-01T00:00:00,TAVG,GHCND:USC00393945,"2,7",23.0
2016-07-01T00:00:00,TAVG,GHCND:USC00394007,",7",23.1
2016-07-01T00:00:00,TAVG,GHCND:USC00394037,",7",21.5
2016-07-01T00:00:00,TAVG,GHCND:USC00394184,",7",25.1
2016-07-01T00:00:00,TAVG,GHCND:USC00394206,",7",21.6
2016-07-01T00:00:00,TAVG,GHCND:USC00394516,",7",24.4
2016-07-01T00:00:00,TAVG,GHCND:USC00394596,"1,7",23.8
2016-07-01T00:00:00,TAVG,GHCND:USC00394630,",7",22.2
2016-07-01T00:00:00,TAVG,GHCND:USC00394671,",7",24.0
2016-07-01T00:00:00,TAVG,GHCND:USC00394766,",7",23.6
2016-07-01T00:00:00,TAVG,GHCND:USC00394834,",7",21.3
2016-07-01T00:00:00,TAVG,GHCND:USC00394864,",7",24.0
2016-07-01T00:00:00,TAVG,GHCND:USC00394893,",7",21.6
2016-07-01T00:00:00,TAVG,GHCND:USC00394956,",7",20.3
2016-07-01T00:00:00,TAVG,GHCND:USC00395090,",7",21.9
2016-07-01T00:00:00,TAVG,GHCND:USC00395325,",7",23.2
2016-07-01T00:00:00,TAVG,GHCND:USC00395360,",7",22.6
2016-07-01T00:00:00,TAVG,GHCND:USC00395381,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00395406,",7",22.5
2016-07-01T00:00:00,TAVG,GHCND:USC00395456,",7",21.9
2016-07-01T00:00:00,TAVG,GHCND:USC00395481,",7",24.3
2016-07-01T00:00:00,TAVG,GHCND:USC00395531,",7",21.3
2016-07-01T00:00:00,TAVG,GHCND:USC00395544,",7",24.1
2016-07-01T00:00:00,TAVG,GHCND:USC00395561,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00395638,",7",22.3
2016-07-01T00:00:00,TAVG,GHCND:USC00395648,",7",23.8
2016-07-01T00:00:00,TAVG,GHCND:USC00395669,",7",24.4
2016-07-01T00:00:00,TAVG,GHCND:USC00395870,"1,7",21.2
2016-07-01T00:00:00,TAVG,GHCND:USC00395891,",7",24.7
2016-07-01T00:00:00,TAVG,GHCND:USC00396054,",7",23.1
2016-07-01T00:00:00,TAVG,GHCND:USC00396212,",7",23.4
2016-07-01T00:00:00,TAVG,GHCND:USC00396227,"4,7",23.8
2016-07-01T00:00:00,TAVG,GHCND:USC00396292,",7",23.4
2016-07-01T00:00:00,TAVG,GHCND:USC00396304,",7",22.6
2016-07-01T00:00:00,TAVG,GHCND:USC00396427,",7",18.5
2016-07-01T00:00:00,TAVG,GHCND:USC00396574,",7",23.8
2016-07-01T00:00:00,TAVG,GHCND:USC00396596,",Z",23.4
2016-07-01T00:00:00,TAVG,GHCND:USC00396712,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00396947,",7",21.9
2016-07-01T00:00:00,TAVG,GHCND:USC00396948,",7",23.3
2016-07-01T00:00:00,TAVG,GHCND:USC00396969,",7",21.3
2016-07-01T00:00:00,TAVG,GHCND:USC00397277,",7",21.4
2016-07-01T00:00:00,TAVG,GHCND:USC00397326,",7",20.2
2016-07-01T00:00:00,TAVG,GHCND:USC00397545,",7",22.3
2016-07-01T00:00:00,TAVG,GHCND:USC00397666,",7",23.7
2016-07-01T00:00:00,TAVG,GHCND:USC00397742,",7",22.2
2016-07-01T00:00:00,TAVG,GHCND:USC00397882,",7",23.8
2016-07-01T00:00:00,TAVG,GHCND:USC00398116,",7",21.1
2016-07-01T00:00:00,TAVG,GHCND:USC00398307,",7",23.3
2016-07-01T00:00:00,TAVG,GHCND:USC00398420,"1,7",22.3
2016-07-01T00:00:00,TAVG,GHCND:USC00398472,",7",23.6
2016-07-01T00:00:00,TAVG,GHCND:USC00398622,",7",23.4
2016-07-01T00:00:00,TAVG,GHCND:USC00398652,",7",21.2
2016-07-01T00:00:00,TAVG,GHCND:USC00398911,",7",24.0
2016-07-01T00:00:00,TAVG,GHCND:USC00398931,",7",21.5
2016-07-01T00:00:00,TAVG,GHCND:USC00398980,",7",22.2
2016-07-01T00:00:00,TAVG,GHCND:USC00399004,",7",21.9
2016-07-01T00:00:00,TAVG,GHCND:USC00399070,",7",23.4
2016-07-01T00:00:00,TAVG,GHCND:USC00399232,",7",23.0
2016-07-01T00:00:00,TAVG,GHCND:USC00399347,",7",21.2
2016-07-01T00:00:00,TAVG,GHCND:USC00399355,",7",21.6
2016-07-01T00:00:00,TAVG,GHCND:USC00399367,",7",24.2
2016-07-01T00:00:00,TAVG,GHCND:USC00399442,",7",23.4
2016-07-01T00:00:00,TAVG,GHCND:USR0000SBAK,"1,U",21.7
2016-07-01T00:00:00,TAVG,GHCND:USR0000SBEA,",U",23.2
2016-07-01T00:00:00,TAVG,GHCND:USR0000SCUS,",U",19.9
2016-07-01T00:00:00,TAVG,GHCND:USR0000SELK,",U",22.8
2016-07-01T00:00:00,TAVG,GHCND:USR0000SFOP,",U",24.2
2016-07-01T00:00:00,TAVG,GHCND:USR0000SMAG,",U",23.4
2016-07-01T00:00:00,TAVG,GHCND:USR0000SMRU,",U",22.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000SNEM,",U",19.0
2016-07-01T00:00:00,TAVG,GHCND:USR0000SPIN,",U",22.7
2016-07-01T00:00:00,TAVG,GHCND:USR0000SPNN,",U",23.4
2016-07-01T00:00:00,TAVG,GHCND:USR0000SRED,",U",23.8
2016-07-01T00:00:00,TAVG,GHCND:USS0003E03S,",T",16.4
2016-07-01T00:00:00,TAVG,GHCND:USS0003E05S,",T",18.1
2016-07-01T00:00:00,TAVG,GHCND:USW00004990,",R",22.0
2016-07-01T00:00:00,TAVG,GHCND:USW00014929,",W",22.2
2016-07-01T00:00:00,TAVG,GHCND:USW00014936,",W",23.3
2016-07-01T00:00:00,TAVG,GHCND:USW00014944,",W",23.0
2016-07-01T00:00:00,TAVG,GHCND:USW00014946,",W",22.4
2016-07-01T00:00:00,TAVG,GHCND:USW00024011,",W",22.1
2016-07-01T00:00:00,TAVG,GHCND:USW00024024,",W",24.0
2016-07-01T00:00:00,TAVG,GHCND:USW00024025,",W",24.4
2016-07-01T00:00:00,TAVG,GHCND:USW00024090,",W",22.7
2016-07-01T00:00:00,TAVG,GHCND:USW00054933,",R",20.8
2016-07-01T00:00:00,TAVG,GHCND:USW00094032,",W",19.6
2016-07-01T00:00:00,TAVG,GHCND:USW00094037,",W",23.5
2016-07-01T00:00:00,TAVG,GHCND:USW00094039,",W",23.3
2016-07-01T00:00:00,TAVG,GHCND:USW00094052,",W",24.4
2016-07-01T00:00:00,TAVG,GHCND:USW00094056,",W",23.3
2016-07-01T00:00:00,TAVG,GHCND:USW00094081,",R",22.1
2016-07-01T00:00:00,TAVG,GHCND:USW00094085,",R",23.9
2016-07-01T00:00:00,TAVG,GHCND:USW00094911,",7",24.8
2016-07-01T00:00:00,TAVG,GHCND:USW00094950,",W",24.0
2016-07-01T00:00:00,TAVG,GHCND:USW00094990,",W",25.1
2016-07-01T00:00:00,TAVG,GHCND:USW00094993,",W",21.6
2016-08-01T00:00:00,TAVG,GHCND:USC00390022,",7",21.3
2016-08-01T00:00:00,TAVG,GHCND:USC00390043,",7",22.8
2016-08-01T00:00:00,TAVG,GHCND:USC00390120,",7",21.4
2016-08-01T00:00:00,TAVG,GHCND:USC00390128,",7",22.8
2016-08-01T00:00:00,TAVG,GHCND:USC00390554,",7",23.0
2016-08-01T00:00:00,TAVG,GHCND:USC00390559,",7",20.6
2016-08-01T00:00:00,TAVG,GHCND:USC00390565,",7",21.1
2016-08-01T00:00:00,TAVG,GHCND:USC00390701,",7",21.8
2016-08-01T00:00:00,TAVG,GHCND:USC00391032,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00391049,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00391076,",7",20.9
2016-08-01T00:00:00,TAVG,GHCND:USC00391294,",7",21.3
2016-08-01T00:00:00,TAVG,GHCND:USC00391392,"3,7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00391520,"1,7",21.0
2016-08-01T00:00:00,TAVG,GHCND:USC00391539,",7",23.7
2016-08-01T00:00:00,TAVG,GHCND:USC00391579,",7",22.0
2016-08-01T00:00:00,TAVG,GHCND:USC00391621,",7",23.1
2016-08-01T00:00:00,TAVG,GHCND:USC00391740,",7",20.1
2016-08-01T00:00:00,TAVG,GHCND:USC00391777,",7",20.3
2016-08-01T00:00:00,TAVG,GHCND:USC00391873,",7",20.9
2016-08-01T00:00:00,TAVG,GHCND:USC00391972,"2,7",22.7
2016-08-01T00:00:00,TAVG,GHCND:USC00392087,",7",18.5
2016-08-01T00:00:00,TAVG,GHCND:USC00392302,",7",21.4
2016-08-01T00:00:00,TAVG,GHCND:USC00392429,",7",23.9
2016-08-01T00:00:00,TAVG,GHCND:USC00392446,",7",22.2
2016-08-01T00:00:00,TAVG,GHCND:USC00392557,",7",22.3
2016-08-01T00:00:00,TAVG,GHCND:USC00392565,",7",19.9
2016-08-01T00:00:00,TAVG,GHCND:USC00392647,",7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00392797,",7",20.7
2016-08-01T00:00:00,TAVG,GHCND:USC00392927,",7",21.9
2016-08-01T00:00:00,TAVG,GHCND:USC00392984,",7",20.6
2016-08-01T00:00:00,TAVG,GHCND:USC00393029,"2,7",22.1
