date,datatype,station,attributes,value
2016-06-01T00:00:00,TAVG,GHCND:USW00013971,",W",24.9
2016-06-01T00:00:00,TAVG,GHCND:USW00013977,",W",27.2
2016-06-01T00:00:00,TAVG,GHCND:USW00023904,",R",25.3
2016-06-01T00:00:00,TAVG,GHCND:USW00053869,",W",27.4
2016-06-01T00:00:00,TAVG,GHCND:USW00053918,",W",25.1
2016-06-01T00:00:00,TAVG,GHCND:USW00053919,",W",27.8
2016-06-01T00:00:00,TAVG,GHCND:USW00053920,",W",26.5
2016-06-01T00:00:00,TAVG,GHCND:USW00053921,",W",26.1
2016-06-01T00:00:00,TAVG,GHCND:USW00053922,",W",25.7
2016-06-01T00:00:00,TAVG,GHCND:USW00053925,",W",26.4
2016-06-01T00:00:00,TAVG,GHCND:USW00053934,",W",26.4
2016-06-01T00:00:00,TAVG,GHCND:USW00053959,"2,W",26.7
2016-06-01T00:00:00,TAVG,GHCND:USW00053985,"2,W",26.7
2016-06-01T00:00:00,TAVG,GHCND:USW00053996,",W",26.3
2016-06-01T00:00:00,TAVG,GHCND:USW00093988,",W",26.8
2016-06-01T00:00:00,TAVG,GHCND:USW00093992,",W",26.7
2016-06-01T00:00:00,TAVG,GHCND:USW00093993,",W",24.4
2016-07-01T00:00:00,TAVG,GHCND:USC00030064,",7",27.5
2016-07-01T00:00:00,TAVG,GHCND:USC00030130,",7",26.9
2016-07-01T00:00:00,TAVG,GHCND:USC00030220,",7",29.5
2016-07-01T00:00:00,TAVG,GHCND:USC00030240,",7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00030286,",7",29.1
2016-07-01T00:00:00,TAVG,GHCND:USC00030458,",7",26.5
2016-07-01T00:00:00,TAVG,GHCND:USC00030460,",7",27.3
2016-07-01T00:00:00,TAVG,GHCND:USC00030536,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00030582,",7",28.6
2016-07-01T00:00:00,TAVG,GHCND:USC00030664,",7",25.9
2016-07-01T00:00:00,TAVG,GHCND:USC00030764,",7",27.0
2016-07-01T00:00:00,TAVG,GHCND:USC00030798,"1,7",27.6
2016-07-01T00:00:00,TAVG,GHCND:USC00030832,",7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00030936,",7",28.0
2016-07-01T00:00:00,TAVG,GHCND:USC00031102,"2,7",28.6
2016-07-01T00:00:00,TAVG,GHCND:USC00031132,",7",25.5
2016-07-01T00:00:00,TAVG,GHCND:USC00031152,",7",29.0
2016-07-01T00:00:00,TAVG,GHCND:USC00031457,"1,7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00031459,",7",26.7
2016-07-01T00:00:00,TAVG,GHCND:USC00031596,",7",29.1
2016-07-01T00:00:00,TAVG,GHCND:USC00031632,",7",27.6
2016-07-01T00:00:00,TAVG,GHCND:USC00031730,"2,7",29.8
2016-07-01T00:00:00,TAVG,GHCND:USC00031838,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00031910,"1,7",27.7
2016-07-01T00:00:00,TAVG,GHCND:USC00031935,",7",24.7
2016-07-01T00:00:00,TAVG,GHCND:USC00031948,",7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00031962,",7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00031968,",7",29.3
2016-07-01T00:00:00,TAVG,GHCND:USC00032148,",7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00032355,"1,7",29.6
2016-07-01T00:00:00,TAVG,GHCND:USC00032366,",7",26.7
2016-07-01T00:00:00,TAVG,GHCND:USC00032444,",7",26.7
2016-07-01T00:00:00,TAVG,GHCND:USC00032540,",7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00032794,",7",26.5
2016-07-01T00:00:00,TAVG,GHCND:USC00032930,",7",27.2
2016-07-01T00:00:00,TAVG,GHCND:USC00032978,"2,7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00033132,",7",26.7
2016-07-01T00:00:00,TAVG,GHCND:USC00033164,",7",27.2
2016-07-01T00:00:00,TAVG,GHCND:USC00033242,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00033428,",7",28.6
2016-07-01T00:00:00,TAVG,GHCND:USC00033821,",7",28.7
2016-07-01T00:00:00,TAVG,GHCND:USC00033862,",7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00033909,",7",24.7
2016-07-01T00:00:00,TAVG,GHCND:USC00034106,"1,7",25.7
2016-07-01T00:00:00,TAVG,GHCND:USC00034185,",7",28.6
2016-07-01T00:00:00,TAVG,GHCND:USC00034562,"1,7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00034572,",7",26.7
2016-07-01T00:00:00,TAVG,GHCND:USC00034625,",7",28.5
2016-07-01T00:00:00,TAVG,GHCND:USC00034638,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00034666,"1,7",26.8
2016-07-01T00:00:00,TAVG,GHCND:USC00034756,",7",27.6
2016-07-01T00:00:00,TAVG,GHCND:USC00034938,",7",28.5
2016-07-01T00:00:00,TAVG,GHCND:USC00035018,"5,7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00035036,",7",26.7
2016-07-01T00:00:00,TAVG,GHCND:USC00035046,",7",27.5
2016-07-01T00:00:00,TAVG,GHCND:USC00035079,",7",27.5
2016-07-01T00:00:00,TAVG,GHCND:USC00035112,"1,7",28.9
2016-07-01T00:00:00,TAVG,GHCND:USC00035186,",7",27.7
2016-07-01T00:00:00,TAVG,GHCND:USC00035189,",W",28.9
2016-07-01T00:00:00,TAVG,GHCND:USC00035200,",7",29.4
2016-07-01T00:00:00,TAVG,GHCND:USC00035512,",7",27.2
2016-07-01T00:00:00,TAVG,GHCND:USC00035563,",7",27.7
2016-07-01T00:00:00,TAVG,GHCND:USC00035754,"1,7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00035820,",7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00035866,",7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00035908,",7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00036174,",7",28.0
2016-07-01T00:00:00,TAVG,GHCND:USC00036253,",7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00036376,",7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00036403,",7",26.6
2016-07-01T00:00:00,TAVG,GHCND:USC00036506,"2,7",29.4
2016-07-01T00:00:00,TAVG,GHCND:USC00036562,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00036768,",7",27.3
2016-07-01T00:00:00,TAVG,GHCND:USC00036920,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00036928,",7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00037488,",7",27.5
2016-07-01T00:00:00,TAVG,GHCND:USC00037712,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00037963,"1,7",25.3
2016-07-01T00:00:00,TAVG,GHCND:USC00038052,",7",28.6
2016-07-01T00:00:00,TAVG,GHCND:USR0000ABNV,",U",28.4
2016-07-01T00:00:00,TAVG,GHCND:USR0000ADVK,",U",25.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000AJES,",U",27.4
2016-07-01T00:00:00,TAVG,GHCND:USR0000AODE,",U",28.0
2016-07-01T00:00:00,TAVG,GHCND:USR0000ASIL,",U",27.5
2016-07-01T00:00:00,TAVG,GHCND:USR0000ASTK,",U",26.4
2016-07-01T00:00:00,TAVG,GHCND:USW00003918,",W",27.1
2016-07-01T00:00:00,TAVG,GHCND:USW00003930,",W",29.3
2016-07-01T00:00:00,TAVG,GHCND:USW00003952,",W",28.6
2016-07-01T00:00:00,TAVG,GHCND:USW00003953,",W",28.3
2016-07-01T00:00:00,TAVG,GHCND:USW00003962,",W",28.9
2016-07-01T00:00:00,TAVG,GHCND:USW00013925,",W",29.2
2016-07-01T00:00:00,TAVG,GHCND:USW00013963,",W",29.9
2016-07-01T00:00:00,TAVG,GHCND:USW00013964,",W",29.1
2016-07-01T00:00:00,TAVG,GHCND:USW00013971,",W",26.5
2016-07-01T00:00:00,TAVG,GHCND:USW00013977,",W",29.4
2016-07-01T00:00:00,TAVG,GHCND:USW00023904,",R",27.2
2016-07-01T00:00:00,TAVG,GHCND:USW00053869,",W",28.3
2016-07-01T00:00:00,TAVG,GHCND:USW00053918,",W",26.5
2016-07-01T00:00:00,TAVG,GHCND:USW00053919,",W",29.5
2016-07-01T00:00:00,TAVG,GHCND:USW00053920,",W",28.1
2016-07-01T00:00:00,TAVG,GHCND:USW00053921,",W",28.8
2016-07-01T00:00:00,TAVG,GHCND:USW00053922,"2,W",27.3
2016-07-01T00:00:00,TAVG,GHCND:USW00053925,",W",28.6
2016-07-01T00:00:00,TAVG,GHCND:USW00053934,",W",28.1
2016-07-01T00:00:00,TAVG,GHCND:USW00053959,",W",27.7
2016-07-01T00:00:00,TAVG,GHCND:USW00093988,",W",28.4
2016-07-01T00:00:00,TAVG,GHCND:USW00093992,",W",28.6
2016-07-01T00:00:00,TAVG,GHCND:USW00093993,",W",26.0
2016-08-01T00:00:00,TAVG,GHCND:USC00030064,",7",26.2
2016-08-01T00:00:00,TAVG,GHCND:USC00030130,",7",25.5
2016-08-01T00:00:00,TAVG,GHCND:USC00030220,",7",28.3
2016-08-01T00:00:00,TAVG,GHCND:USC00030240,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00030286,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00030458,",7",24.7
2016-08-01T00:00:00,TAVG,GHCND:USC00030460,",7",26.6
2016-08-01T00:00:00,TAVG,GHCND:USC00030536,",7",27.1
2016-08-01T00:00:00,TAVG,GHCND:USC00030582,",7",27.7
2016-08-01T00:00:00,TAVG,GHCND:USC00030664,",7",24.5
2016-08-01T00:00:00,TAVG,GHCND:USC00030764,",7",26.0
2016-08-01T00:00:00,TAVG,GHCND:USC00030798,",7",26.3
2016-08-01T00:00:00,TAVG,GHCND:USC00030832,",7",26.6
2016-08-01T00:00:00,TAVG,GHCND:USC00031102,",7",27.2
2016-08-01T00:00:00,TAVG,GHCND:USC00031132,",7",24.6
2016-08-01T00:00:00,TAVG,GHCND:USC00031152,",7",27.2
2016-08-01T00:00:00,TAVG,GHCND:USC00031191,",7",27.5
2016-08-01T00:00:00,TAVG,GHCND:USC00031457,",7",26.1
2016-08-01T00:00:00,TAVG,GHCND:USC00031459,",7",25.7
2016-08-01T00:00:00,TAVG,GHCND:USC00031596,",7",27.2
2016-08-01T00:00:00,TAVG,GHCND:USC00031632,"1,7",26.4
2016-08-01T00:00:00,TAVG,GHCND:USC00031730,"2,7",29.0
2016-08-01T00:00:00,TAVG,GHCND:USC00031838,",7",26.8
2016-08-01T00:00:00,TAVG,GHCND:USC00031910,",7",26.5
2016-08-01T00:00:00,TAVG,GHCND:USC00031935,",7",23.7
2016-08-01T00:00:00,TAVG,GHCND:USC00031948,",7",27.0
2016-08-01T00:00:00,TAVG,GHCND:USC00031962,",7",27.5
2016-08-01T00:00:00,TAVG,GHCND:USC00031968,",7",27.5
2016-08-01T00:00:00,TAVG,GHCND:USC00032148,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00032355,"1,7",28.7
2016-08-01T00:00:00,TAVG,GHCND:USC00032366,",7",25.1
2016-08-01T00:00:00,TAVG,GHCND:USC00032444,",7",25.5
2016-08-01T00:00:00,TAVG,GHCND:USC00032540,",7",26.9
2016-08-01T00:00:00,TAVG,GHCND:USC00032794,",7",25.3
2016-08-01T00:00:00,TAVG,GHCND:USC00032930,",7",26.7
2016-08-01T00:00:00,TAVG,GHCND:USC00032978,",7",26.2
2016-08-01T00:00:00,TAVG,GHCND:USC00033132,",7",25.6
2016-08-01T00:00:00,TAVG,GHCND:USC00033164,",7",25.7
2016-08-01T00:00:00,TAVG,GHCND:USC00033242,",7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00033428,",7",27.1
2016-08-01T00:00:00,TAVG,GHCND:USC00033821,",7",27.7
2016-08-01T00:00:00,TAVG,GHCND:USC00033862,",7",26.7
2016-08-01T00:00:00,TAVG,GHCND:USC00033909,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00034106,",7",24.1
2016-08-01T00:00:00,TAVG,GHCND:USC00034185,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00034562,",7",26.8
2016-08-01T00:00:00,TAVG,GHCND:USC00034572,",7",25.4
2016-08-01T00:00:00,TAVG,GHCND:USC00034625,",7",26.8
2016-08-01T00:00:00,TAVG,GHCND:USC00034638,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00034666,",7",25.6
2016-08-01T00:00:00,TAVG,GHCND:USC00034756,",7",25.9
2016-08-01T00:00:00,TAVG,GHCND:USC00034938,",7",26.8
2016-08-01T00:00:00,TAVG,GHCND:USC00035018,"3,7",27.1
2016-08-01T00:00:00,TAVG,GHCND:USC00035036,",7",25.7
2016-08-01T00:00:00,TAVG,GHCND:USC00035046,",7",26.1
2016-08-01T00:00:00,TAVG,GHCND:USC00035079,",7",26.1
2016-08-01T00:00:00,TAVG,GHCND:USC00035112,",7",27.8
2016-08-01T00:00:00,TAVG,GHCND:USC00035186,",7",26.4
2016-08-01T00:00:00,TAVG,GHCND:USC00035189,"3,W",27.1
2016-08-01T00:00:00,TAVG,GHCND:USC00035200,",7",27.7
2016-08-01T00:00:00,TAVG,GHCND:USC00035512,"1,7",26.2
2016-08-01T00:00:00,TAVG,GHCND:USC00035563,"1,7",26.7
2016-08-01T00:00:00,TAVG,GHCND:USC00035754,"1,7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00035820,",7",26.2
2016-08-01T00:00:00,TAVG,GHCND:USC00035866,",7",28.0
2016-08-01T00:00:00,TAVG,GHCND:USC00035908,",7",26.9
2016-08-01T00:00:00,TAVG,GHCND:USC00036174,",7",27.0
2016-08-01T00:00:00,TAVG,GHCND:USC00036253,"2,7",27.2
2016-08-01T00:00:00,TAVG,GHCND:USC00036376,",7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00036403,",7",25.4
2016-08-01T00:00:00,TAVG,GHCND:USC00036506,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00036562,",7",27.1
2016-08-01T00:00:00,TAVG,GHCND:USC00036920,",7",27.5
2016-08-01T00:00:00,TAVG,GHCND:USC00036928,",7",26.5
2016-08-01T00:00:00,TAVG,GHCND:USC00037488,",7",26.2
2016-08-01T00:00:00,TAVG,GHCND:USC00037712,",7",27.7
2016-08-01T00:00:00,TAVG,GHCND:USC00037963,"1,7",24.5
2016-08-01T00:00:00,TAVG,GHCND:USC00038052,",7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USR0000ABNV,",U",27.2
2016-08-01T00:00:00,TAVG,GHCND:USR0000ADVK,",U",24.5
2016-08-01T00:00:00,TAVG,GHCND:USR0000AJES,",U",26.4
2016-08-01T00:00:00,TAVG,GHCND:USR0000AODE,",U",26.8
2016-08-01T00:00:00,TAVG,GHCND:USR0000ASIL,",U",26.1
2016-08-01T00:00:00,TAVG,GHCND:USR0000ASTK,",U",25.4
2016-08-01T00:00:00,TAVG,GHCND:USW00000133,",W",26.3
2016-08-01T00:00:00,TAVG,GHCND:USW00000428,"2,W",27.3
2016-08-01T00:00:00,TAVG,GHCND:USW00003918,",W",25.9
2016-08-01T00:00:00,TAVG,GHCND:USW00003930,",W",27.4
2016-08-01T00:00:00,TAVG,GHCND:USW00003952,",W",27.2
2016-08-01T00:00:00,TAVG,GHCND:USW00003953,",W",27.2
2016-08-01T00:00:00,TAVG,GHCND:USW00003962,",W",27.4
2016-08-01T00:00:00,TAVG,GHCND:USW00013925,",W",27.6
2016-08-01T00:00:00,TAVG,GHCND:USW00013963,",W",28.8
2016-08-01T00:00:00,TAVG,GHCND:USW00013964,",W",28.1
2016-08-01T00:00:00,TAVG,GHCND:USW00013971,",W",25.2
2016-08-01T00:00:00,TAVG,GHCND:USW00013977,",W",27.8
2016-08-01T00:00:00,TAVG,GHCND:USW00023904,",R",26.1
2016-08-01T00:00:00,TAVG,GHCND:USW00053869,",W",27.4
2016-08-01T00:00:00,TAVG,GHCND:USW00053918,",W",25.5
2016-08-01T00:00:00,TAVG,GHCND:USW00053919,",W",29.4
2016-08-01T00:00:00,TAVG,GHCND:USW00053920,",W",26.9
2016-08-01T00:00:00,TAVG,GHCND:USW00053921,",W",27.0
2016-08-01T00:00:00,TAVG,GHCND:USW00053922,"2,W",26.3
2016-08-01T00:00:00,TAVG,GHCND:USW00053925,",W",27.4
2016-08-01T00:00:00,TAVG,GHCND:USW00053934,",W",26.9
2016-08-01T00:00:00,TAVG,GHCND:USW00053959,",W",27.2
2016-08-01T00:00:00,TAVG,GHCND:USW00053985,"1,W",27.5
2016-08-01T00:00:00,TAVG,GHCND:USW00093988,",W",27.6
2016-08-01T00:00:00,TAVG,GHCND:USW00093992,",W",27.8
2016-08-01T00:00:00,TAVG,GHCND:USW00093993,",W",25.0
2016-09-01T00:00:00,TAVG,GHCND:USC00030064,",7",23.8
2016-09-01T00:00:00,TAVG,GHCND:USC00030130,",7",23.4
2016-09-01T00:00:00,TAVG,GHCND:USC00030220,",7",25.2
2016-09-01T00:00:00,TAVG,GHCND:USC00030240,"3,7",25.7
2016-09-01T00:00:00,TAVG,GHCND:USC00030286,",7",25.6
2016-09-01T00:00:00,TAVG,GHCND:USC00030458,",7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00030460,",7",24.1
2016-09-01T00:00:00,TAVG,GHCND:USC00030536,",7",24.4
2016-09-01T00:00:00,TAVG,GHCND:USC00030582,",7",25.9
2016-09-01T00:00:00,TAVG,GHCND:USC00030664,",7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00030764,",7",23.4
2016-09-01T00:00:00,TAVG,GHCND:USC00030798,",7",24.7
2016-09-01T00:00:00,TAVG,GHCND:USC00030832,",7",24.1
2016-09-01T00:00:00,TAVG,GHCND:USC00030936,",7",24.9
2016-09-01T00:00:00,TAVG,GHCND:USC00031102,",7",25.1
2016-09-01T00:00:00,TAVG,GHCND:USC00031132,",7",21.5
2016-09-01T00:00:00,TAVG,GHCND:USC00031152,",7",25.4
2016-09-01T00:00:00,TAVG,GHCND:USC00031191,",7",25.8
2016-09-01T00:00:00,TAVG,GHCND:USC00031457,",7",24.1
2016-09-01T00:00:00,TAVG,GHCND:USC00031459,",7",23.1
2016-09-01T00:00:00,TAVG,GHCND:USC00031596,",7",25.0
2016-09-01T00:00:00,TAVG,GHCND:USC00031632,"1,7",23.9
2016-09-01T00:00:00,TAVG,GHCND:USC00031730,",7",26.4
2016-09-01T00:00:00,TAVG,GHCND:USC00031838,",7",24.7
2016-09-01T00:00:00,TAVG,GHCND:USC00031910,",7",24.6
2016-09-01T00:00:00,TAVG,GHCND:USC00031935,",7",21.8
2016-09-01T00:00:00,TAVG,GHCND:USC00031948,",7",24.6
2016-09-01T00:00:00,TAVG,GHCND:USC00031962,",7",25.8
2016-09-01T00:00:00,TAVG,GHCND:USC00031968,",7",25.3
2016-09-01T00:00:00,TAVG,GHCND:USC00032355,",7",26.9
2016-09-01T00:00:00,TAVG,GHCND:USC00032366,",7",22.5
2016-09-01T00:00:00,TAVG,GHCND:USC00032444,",7",22.7
2016-09-01T00:00:00,TAVG,GHCND:USC00032540,",7",24.8
2016-09-01T00:00:00,TAVG,GHCND:USC00032794,",7",22.3
2016-09-01T00:00:00,TAVG,GHCND:USC00032930,",7",23.3
2016-09-01T00:00:00,TAVG,GHCND:USC00032978,",7",24.0
2016-09-01T00:00:00,TAVG,GHCND:USC00033132,",7",22.9
2016-09-01T00:00:00,TAVG,GHCND:USC00033164,",7",22.7
2016-09-01T00:00:00,TAVG,GHCND:USC00033242,",7",25.4
2016-09-01T00:00:00,TAVG,GHCND:USC00033428,"1,7",25.1
2016-09-01T00:00:00,TAVG,GHCND:USC00033734,",7",24.1
2016-09-01T00:00:00,TAVG,GHCND:USC00033821,",7",25.5
2016-09-01T00:00:00,TAVG,GHCND:USC00033862,",7",25.0
2016-09-01T00:00:00,TAVG,GHCND:USC00033909,",7",21.2
2016-09-01T00:00:00,TAVG,GHCND:USC00034106,",7",21.6
2016-09-01T00:00:00,TAVG,GHCND:USC00034185,",7",25.6
2016-09-01T00:00:00,TAVG,GHCND:USC00034562,",7",24.6
2016-09-01T00:00:00,TAVG,GHCND:USC00034572,",7",22.6
2016-09-01T00:00:00,TAVG,GHCND:USC00034625,",7",23.9
2016-09-01T00:00:00,TAVG,GHCND:USC00034638,",7",25.7
2016-09-01T00:00:00,TAVG,GHCND:USC00034666,",7",22.6
2016-09-01T00:00:00,TAVG,GHCND:USC00034756,",7",23.5
2016-09-01T00:00:00,TAVG,GHCND:USC00034938,"1,7",24.1
2016-09-01T00:00:00,TAVG,GHCND:USC00035018,"5,7",23.4
2016-09-01T00:00:00,TAVG,GHCND:USC00035036,",7",23.0
2016-09-01T00:00:00,TAVG,GHCND:USC00035046,",7",22.9
2016-09-01T00:00:00,TAVG,GHCND:USC00035079,",7",23.3
2016-09-01T00:00:00,TAVG,GHCND:USC00035112,",7",25.8
2016-09-01T00:00:00,TAVG,GHCND:USC00035186,",7",24.3
2016-09-01T00:00:00,TAVG,GHCND:USC00035189,",W",24.4
2016-09-01T00:00:00,TAVG,GHCND:USC00035200,",7",25.5
2016-09-01T00:00:00,TAVG,GHCND:USC00035512,",7",24.0
2016-09-01T00:00:00,TAVG,GHCND:USC00035563,",7",24.4
2016-09-01T00:00:00,TAVG,GHCND:USC00035754,",7",25.5
2016-09-01T00:00:00,TAVG,GHCND:USC00035820,",7",24.2
2016-09-01T00:00:00,TAVG,GHCND:USC00035908,",7",24.8
2016-09-01T00:00:00,TAVG,GHCND:USC00036174,",7",25.0
2016-09-01T00:00:00,TAVG,GHCND:USC00036253,"1,7",25.8
2016-09-01T00:00:00,TAVG,GHCND:USC00036376,",7",25.3
2016-09-01T00:00:00,TAVG,GHCND:USC00036403,",7",22.7
2016-09-01T00:00:00,TAVG,GHCND:USC00036506,",7",25.1
2016-09-01T00:00:00,TAVG,GHCND:USC00036562,",7",25.0
2016-09-01T00:00:00,TAVG,GHCND:USC00036768,",7",23.8
2016-09-01T00:00:00,TAVG,GHCND:USC00036920,",7",25.6
2016-09-01T00:00:00,TAVG,GHCND:USC00036928,",7",24.3
2016-09-01T00:00:00,TAVG,GHCND:USC00037488,",7",23.3
2016-09-01T00:00:00,TAVG,GHCND:USC00037712,",7",25.6
2016-09-01T00:00:00,TAVG,GHCND:USC00037963,"3,7",22.1
2016-09-01T00:00:00,TAVG,GHCND:USC00038052,",7",25.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000ABNV,",U",24.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000ADVK,",U",22.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000AJES,",U",23.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000AODE,",U",23.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASIL,",U",23.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000ASTK,",U",22.7
2016-09-01T00:00:00,TAVG,GHCND:USW00000133,",W",23.5
2016-09-01T00:00:00,TAVG,GHCND:USW00000428,",W",24.4
2016-09-01T00:00:00,TAVG,GHCND:USW00003918,",W",23.2
2016-09-01T00:00:00,TAVG,GHCND:USW00003930,",W",25.1
2016-09-01T00:00:00,TAVG,GHCND:USW00003952,",W",25.2
2016-09-01T00:00:00,TAVG,GHCND:USW00003953,",W",24.9
2016-09-01T00:00:00,TAVG,GHCND:USW00003962,",W",25.1
2016-09-01T00:00:00,TAVG,GHCND:USW00013925,",W",25.3
2016-09-01T00:00:00,TAVG,GHCND:USW00013963,",W",26.5
2016-09-01T00:00:00,TAVG,GHCND:USW00013964,",W",25.2
2016-09-01T00:00:00,TAVG,GHCND:USW00013971,",W",22.2
2016-09-01T00:00:00,TAVG,GHCND:USW00013977,",W",25.7
2016-09-01T00:00:00,TAVG,GHCND:USW00023904,"2,R",23.1
2016-09-01T00:00:00,TAVG,GHCND:USW00053869,",W",24.8
2016-09-01T00:00:00,TAVG,GHCND:USW00053918,",W",23.0
2016-09-01T00:00:00,TAVG,GHCND:USW00053919,",W",26.7
2016-09-01T00:00:00,TAVG,GHCND:USW00053920,",W",24.2
2016-09-01T00:00:00,TAVG,GHCND:USW00053921,",W",24.2
2016-09-01T00:00:00,TAVG,GHCND:USW00053922,",W",22.9
2016-09-01T00:00:00,TAVG,GHCND:USW00053925,",W",24.5
2016-09-01T00:00:00,TAVG,GHCND:USW00053934,",W",24.1
2016-09-01T00:00:00,TAVG,GHCND:USW00053959,",W",24.8
2016-09-01T00:00:00,TAVG,GHCND:USW00053985,",W",24.8
2016-09-01T00:00:00,TAVG,GHCND:USW00053996,",W",24.2
2016-09-01T00:00:00,TAVG,GHCND:USW00093988,",W",25.1
2016-09-01T00:00:00,TAVG,GHCND:USW00093992,",W",25.3
2016-09-01T00:00:00,TAVG,GHCND:USW00093993,",W",21.6
2016-10-01T00:00:00,TAVG,GHCND:USC00030064,",7",18.9
2016-10-01T00:00:00,TAVG,GHCND:USC00030130,",7",18.9
2016-10-01T00:00:00,TAVG,GHCND:USC00030220,",7",20.0
2016-10-01T00:00:00,TAVG,GHCND:USC00030286,",7",20.7
2016-10-01T00:00:00,TAVG,GHCND:USC00030458,",7",17.2
2016-10-01T00:00:00,TAVG,GHCND:USC00030460,",7",19.1
2016-10-01T00:00:00,TAVG,GHCND:USC00030536,",7",19.3
2016-10-01T00:00:00,TAVG,GHCND:USC00030582,",7",20.2
2016-10-01T00:00:00,TAVG,GHCND:USC00030664,",7",18.6
2016-10-01T00:00:00,TAVG,GHCND:USC00030764,",7",18.9
2016-10-01T00:00:00,TAVG,GHCND:USC00030798,",7",20.2
2016-10-01T00:00:00,TAVG,GHCND:USC00030832,",7",20.1
2016-10-01T00:00:00,TAVG,GHCND:USC00030936,",7",18.7
2016-10-01T00:00:00,TAVG,GHCND:USC00031102,",7",19.4
2016-10-01T00:00:00,TAVG,GHCND:USC00031132,",7",17.3
2016-10-01T00:00:00,TAVG,GHCND:USC00031152,",7",19.9
2016-10-01T00:00:00,TAVG,GHCND:USC00031191,",7",20.6
2016-10-01T00:00:00,TAVG,GHCND:USC00031457,",7",19.8
2016-10-01T00:00:00,TAVG,GHCND:USC00031596,",7",19.4
2016-10-01T00:00:00,TAVG,GHCND:USC00031632,",7",18.6
2016-10-01T00:00:00,TAVG,GHCND:USC00031730,"5,7",21.2
2016-10-01T00:00:00,TAVG,GHCND:USC00031838,",7",19.9
2016-10-01T00:00:00,TAVG,GHCND:USC00031910,",7",19.0
2016-10-01T00:00:00,TAVG,GHCND:USC00031935,",7",17.3
2016-10-01T00:00:00,TAVG,GHCND:USC00031948,",7",20.0
2016-10-01T00:00:00,TAVG,GHCND:USC00031962,",7",20.4
2016-10-01T00:00:00,TAVG,GHCND:USC00031968,",7",20.5
2016-10-01T00:00:00,TAVG,GHCND:USC00032355,",7",21.5
2016-10-01T00:00:00,TAVG,GHCND:USC00032366,",7",17.2
2016-10-01T00:00:00,TAVG,GHCND:USC00032540,",7",19.5
2016-10-01T00:00:00,TAVG,GHCND:USC00032794,"1,7",17.7
2016-10-01T00:00:00,TAVG,GHCND:USC00032930,",7",20.1
2016-10-01T00:00:00,TAVG,GHCND:USC00032978,",7",19.9
2016-10-01T00:00:00,TAVG,GHCND:USC00033132,",7",18.1
2016-10-01T00:00:00,TAVG,GHCND:USC00033164,",7",18.9
2016-10-01T00:00:00,TAVG,GHCND:USC00033242,",7",19.6
2016-10-01T00:00:00,TAVG,GHCND:USC00033428,",7",19.9
