date,datatype,station,attributes,value
2017-12-01T00:00:00,TAVG,GHCND:USC00281351,",7",3.1
2017-12-01T00:00:00,TAVG,GHCND:USC00281582,",7",-1.5
2017-12-01T00:00:00,TAVG,GHCND:USC00282805,",7",2.0
2017-12-01T00:00:00,TAVG,GHCND:USC00283029,",7",-0.3
2017-12-01T00:00:00,TAVG,GHCND:USC00283181,"2,7",0.7
2017-12-01T00:00:00,TAVG,GHCND:USC00283704,",7",1.1
2017-12-01T00:00:00,TAVG,GHCND:USC00283951,",7",0.2
2017-12-01T00:00:00,TAVG,GHCND:USC00284229,",7",1.2
2017-12-01T00:00:00,TAVG,GHCND:USC00285243,",Z",3.1
2017-12-01T00:00:00,TAVG,GHCND:USC00286055,",7",0.8
2017-12-01T00:00:00,TAVG,GHCND:USC00286864,",7",1.3
2017-12-01T00:00:00,TAVG,GHCND:USC00286964,",7",0.5
2017-12-01T00:00:00,TAVG,GHCND:USC00286979,",7",-0.5
2017-12-01T00:00:00,TAVG,GHCND:USC00287936,",7",1.9
2017-12-01T00:00:00,TAVG,GHCND:USC00288644,",7",-2.6
2017-12-01T00:00:00,TAVG,GHCND:USC00289363,",7",-0.2
2017-12-01T00:00:00,TAVG,GHCND:USC00306774,",7",-2.6
2017-12-01T00:00:00,TAVG,GHCND:USR0000JEBF,",U",2.3
2017-12-01T00:00:00,TAVG,GHCND:USW00013724,",W",3.2
2017-12-01T00:00:00,TAVG,GHCND:USW00013735,",W",0.9
2017-12-01T00:00:00,TAVG,GHCND:USW00014734,",W",1.5
2017-12-01T00:00:00,TAVG,GHCND:USW00014792,",W",0.9
2017-12-01T00:00:00,TAVG,GHCND:USW00054743,",W",-0.1
2017-12-01T00:00:00,TAVG,GHCND:USW00054779,",W",-1.7
2017-12-01T00:00:00,TAVG,GHCND:USW00054785,"1,W",-0.8
2017-12-01T00:00:00,TAVG,GHCND:USW00054793,"2,W",-1.6
2017-12-01T00:00:00,TAVG,GHCND:USW00093730,",W",1.9
2017-12-01T00:00:00,TAVG,GHCND:USW00093780,",W",0.8
2017-12-01T00:00:00,TAVG,GHCND:USW00094741,",W",1.3
