date,datatype,station,attributes,value
2015-12-01T00:00:00,TAVG,GHCND:USC00435982,",7",1.9
2015-12-01T00:00:00,TAVG,GHCND:USC00436391,",7",0.2
2015-12-01T00:00:00,TAVG,GHCND:USC00436893,"1,7",2.6
2015-12-01T00:00:00,TAVG,GHCND:USC00436995,",7",2.8
2015-12-01T00:00:00,TAVG,GHCND:USC00437054,",7",2.1
2015-12-01T00:00:00,TAVG,GHCND:USC00437607,",7",3.3
2015-12-01T00:00:00,TAVG,GHCND:USC00437612,",7",1.6
2015-12-01T00:00:00,TAVG,GHCND:USC00438169,",7",-0.1
2015-12-01T00:00:00,TAVG,GHCND:USC00438172,",7",-1.4
2015-12-01T00:00:00,TAVG,GHCND:USC00438556,",7",1.7
2015-12-01T00:00:00,TAVG,GHCND:USC00438597,",7",3.4
2015-12-01T00:00:00,TAVG,GHCND:USC00438640,",7",1.9
2015-12-01T00:00:00,TAVG,GHCND:USC00438652,",7",-1.4
2015-12-01T00:00:00,TAVG,GHCND:USC00439984,",7",2.3
2015-12-01T00:00:00,TAVG,GHCND:USC00439988,",7",1.4
2015-12-01T00:00:00,TAVG,GHCND:USR0000VELM,",U",1.7
2015-12-01T00:00:00,TAVG,GHCND:USR0000VESS,"6,U",3.6
2015-12-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",4.3
2015-12-01T00:00:00,TAVG,GHCND:USW00014742,",W",4.0
2015-12-01T00:00:00,TAVG,GHCND:USW00054740,",W",2.6
2015-12-01T00:00:00,TAVG,GHCND:USW00054742,",W",1.9
2015-12-01T00:00:00,TAVG,GHCND:USW00054771,"1,W",2.6
2015-12-01T00:00:00,TAVG,GHCND:USW00054781,",W",4.8
2015-12-01T00:00:00,TAVG,GHCND:USW00094705,",W",1.6
2015-12-01T00:00:00,TAVG,GHCND:USW00094737,",W",3.8
2016-01-01T00:00:00,TAVG,GHCND:USC00276234,",7",-8.1
2016-01-01T00:00:00,TAVG,GHCND:USC00430193,"1,7",-9.8
2016-01-01T00:00:00,TAVG,GHCND:USC00431565,",7",-7.4
2016-01-01T00:00:00,TAVG,GHCND:USC00431580,",7",-5.4
2016-01-01T00:00:00,TAVG,GHCND:USC00432314,",7",-8.7
2016-01-01T00:00:00,TAVG,GHCND:USC00432773,",7",-7.8
2016-01-01T00:00:00,TAVG,GHCND:USC00434120,",7",-7.9
2016-01-01T00:00:00,TAVG,GHCND:USC00434290,"1,7",-7.7
2016-01-01T00:00:00,TAVG,GHCND:USC00434942,"4,7",-5.6
2016-01-01T00:00:00,TAVG,GHCND:USC00435273,",7",-5.6
2016-01-01T00:00:00,TAVG,GHCND:USC00435416,",7",-9.9
2016-01-01T00:00:00,TAVG,GHCND:USC00435542,",7",-8.0
2016-01-01T00:00:00,TAVG,GHCND:USC00435768,",7",-5.9
2016-01-01T00:00:00,TAVG,GHCND:USC00435982,",7",-4.5
2016-01-01T00:00:00,TAVG,GHCND:USC00436335,"5,7",-6.7
2016-01-01T00:00:00,TAVG,GHCND:USC00436391,",7",-8.1
2016-01-01T00:00:00,TAVG,GHCND:USC00436893,"2,7",-5.9
2016-01-01T00:00:00,TAVG,GHCND:USC00436995,",7",-5.5
2016-01-01T00:00:00,TAVG,GHCND:USC00437054,",7",-5.7
2016-01-01T00:00:00,TAVG,GHCND:USC00437607,",7",-4.3
2016-01-01T00:00:00,TAVG,GHCND:USC00437612,",7",-7.6
2016-01-01T00:00:00,TAVG,GHCND:USC00438169,",7",-8.1
2016-01-01T00:00:00,TAVG,GHCND:USC00438172,",7",-9.9
2016-01-01T00:00:00,TAVG,GHCND:USC00438556,",7",-6.2
2016-01-01T00:00:00,TAVG,GHCND:USC00438597,",7",-4.7
2016-01-01T00:00:00,TAVG,GHCND:USC00438640,",7",-5.7
2016-01-01T00:00:00,TAVG,GHCND:USC00438652,",7",-9.6
2016-01-01T00:00:00,TAVG,GHCND:USC00439984,"1,7",-5.3
2016-01-01T00:00:00,TAVG,GHCND:USC00439988,",7",-7.0
2016-01-01T00:00:00,TAVG,GHCND:USR0000VELM,"2,U",-6.3
2016-01-01T00:00:00,TAVG,GHCND:USR0000VESS,",U",-4.4
2016-01-01T00:00:00,TAVG,GHCND:USR0000VSWE,"4,U",-3.6
2016-01-01T00:00:00,TAVG,GHCND:USW00014742,",W",-3.9
2016-01-01T00:00:00,TAVG,GHCND:USW00054740,",W",-4.4
2016-01-01T00:00:00,TAVG,GHCND:USW00054742,",W",-5.7
2016-01-01T00:00:00,TAVG,GHCND:USW00054771,",W",-5.8
2016-01-01T00:00:00,TAVG,GHCND:USW00054781,",W",-3.6
2016-01-01T00:00:00,TAVG,GHCND:USW00094705,",W",-6.4
2016-01-01T00:00:00,TAVG,GHCND:USW00094737,"2,W",-4.3
2016-02-01T00:00:00,TAVG,GHCND:USC00276234,",7",-6.3
2016-02-01T00:00:00,TAVG,GHCND:USC00430193,"1,7",-7.9
2016-02-01T00:00:00,TAVG,GHCND:USC00431565,",7",-5.6
2016-02-01T00:00:00,TAVG,GHCND:USC00431580,",7",-4.2
2016-02-01T00:00:00,TAVG,GHCND:USC00432314,",7",-7.0
2016-02-01T00:00:00,TAVG,GHCND:USC00432769,"3,7",-3.7
2016-02-01T00:00:00,TAVG,GHCND:USC00432773,",7",-5.1
2016-02-01T00:00:00,TAVG,GHCND:USC00434120,",7",-6.5
2016-02-01T00:00:00,TAVG,GHCND:USC00434290,"1,7",-5.8
2016-02-01T00:00:00,TAVG,GHCND:USC00435273,",7",-4.1
2016-02-01T00:00:00,TAVG,GHCND:USC00435416,",7",-9.1
2016-02-01T00:00:00,TAVG,GHCND:USC00435542,",7",-6.5
2016-02-01T00:00:00,TAVG,GHCND:USC00435768,",7",-4.3
2016-02-01T00:00:00,TAVG,GHCND:USC00435982,",7",-3.5
2016-02-01T00:00:00,TAVG,GHCND:USC00436335,"3,7",-5.0
2016-02-01T00:00:00,TAVG,GHCND:USC00436391,",7",-5.9
2016-02-01T00:00:00,TAVG,GHCND:USC00436893,"1,7",-4.2
2016-02-01T00:00:00,TAVG,GHCND:USC00436995,",7",-3.5
2016-02-01T00:00:00,TAVG,GHCND:USC00437054,",7",-3.1
2016-02-01T00:00:00,TAVG,GHCND:USC00437607,",7",-4.5
2016-02-01T00:00:00,TAVG,GHCND:USC00437612,",7",-5.6
2016-02-01T00:00:00,TAVG,GHCND:USC00438169,",7",-7.0
2016-02-01T00:00:00,TAVG,GHCND:USC00438172,",7",-8.9
2016-02-01T00:00:00,TAVG,GHCND:USC00438556,",7",-3.9
2016-02-01T00:00:00,TAVG,GHCND:USC00438597,"1,7",-3.8
2016-02-01T00:00:00,TAVG,GHCND:USC00438640,",7",-4.2
2016-02-01T00:00:00,TAVG,GHCND:USC00438652,",7",-8.4
2016-02-01T00:00:00,TAVG,GHCND:USC00439984,"1,7",-3.7
2016-02-01T00:00:00,TAVG,GHCND:USR0000VELM,"1,U",-6.1
2016-02-01T00:00:00,TAVG,GHCND:USR0000VESS,"3,U",-4.0
2016-02-01T00:00:00,TAVG,GHCND:USR0000VSWE,"1,U",-2.1
2016-02-01T00:00:00,TAVG,GHCND:USW00014742,",W",-3.1
2016-02-01T00:00:00,TAVG,GHCND:USW00054740,",W",-2.9
2016-02-01T00:00:00,TAVG,GHCND:USW00054742,",W",-4.0
2016-02-01T00:00:00,TAVG,GHCND:USW00054771,"4,W",-4.0
2016-02-01T00:00:00,TAVG,GHCND:USW00054781,",W",-1.4
2016-02-01T00:00:00,TAVG,GHCND:USW00094705,",W",-4.9
2016-02-01T00:00:00,TAVG,GHCND:USW00094737,",W",-2.5
2016-03-01T00:00:00,TAVG,GHCND:USC00276234,",7",-1.2
2016-03-01T00:00:00,TAVG,GHCND:USC00430193,",7",-2.9
2016-03-01T00:00:00,TAVG,GHCND:USC00430277,"4,7",2.3
2016-03-01T00:00:00,TAVG,GHCND:USC00431565,",7",0.0
2016-03-01T00:00:00,TAVG,GHCND:USC00431580,",7",1.8
2016-03-01T00:00:00,TAVG,GHCND:USC00432314,",7",-1.6
2016-03-01T00:00:00,TAVG,GHCND:USC00432773,",7",0.9
2016-03-01T00:00:00,TAVG,GHCND:USC00434120,",7",-1.1
2016-03-01T00:00:00,TAVG,GHCND:USC00434290,",7",-0.7
2016-03-01T00:00:00,TAVG,GHCND:USC00434942,"2,7",2.7
2016-03-01T00:00:00,TAVG,GHCND:USC00435273,"2,7",1.3
2016-03-01T00:00:00,TAVG,GHCND:USC00435416,",7",-4.4
2016-03-01T00:00:00,TAVG,GHCND:USC00435542,",7",-1.5
2016-03-01T00:00:00,TAVG,GHCND:USC00435768,",7",1.7
2016-03-01T00:00:00,TAVG,GHCND:USC00435982,",7",2.8
2016-03-01T00:00:00,TAVG,GHCND:USC00436335,"5,7",0.9
2016-03-01T00:00:00,TAVG,GHCND:USC00436391,",7",-0.5
2016-03-01T00:00:00,TAVG,GHCND:USC00436893,"2,7",1.5
2016-03-01T00:00:00,TAVG,GHCND:USC00436995,",7",1.7
2016-03-01T00:00:00,TAVG,GHCND:USC00437054,",7",2.1
2016-03-01T00:00:00,TAVG,GHCND:USC00437607,",7",1.7
2016-03-01T00:00:00,TAVG,GHCND:USC00437612,",7",-0.3
2016-03-01T00:00:00,TAVG,GHCND:USC00438169,",7",-1.3
2016-03-01T00:00:00,TAVG,GHCND:USC00438172,",7",-3.0
2016-03-01T00:00:00,TAVG,GHCND:USC00438556,",7",1.8
2016-03-01T00:00:00,TAVG,GHCND:USC00438597,",7",1.8
2016-03-01T00:00:00,TAVG,GHCND:USC00438640,",7",0.7
2016-03-01T00:00:00,TAVG,GHCND:USC00438652,",7",-3.0
2016-03-01T00:00:00,TAVG,GHCND:USC00439984,"2,7",1.9
2016-03-01T00:00:00,TAVG,GHCND:USC00439988,",7",0.0
2016-03-01T00:00:00,TAVG,GHCND:USR0000VELM,",U",0.2
2016-03-01T00:00:00,TAVG,GHCND:USR0000VESS,",U",2.0
2016-03-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",4.0
2016-03-01T00:00:00,TAVG,GHCND:USW00014742,",W",2.7
2016-03-01T00:00:00,TAVG,GHCND:USW00054740,"1,W",3.2
2016-03-01T00:00:00,TAVG,GHCND:USW00054742,",W",1.6
2016-03-01T00:00:00,TAVG,GHCND:USW00054771,"1,W",0.6
2016-03-01T00:00:00,TAVG,GHCND:USW00054781,",W",4.6
2016-03-01T00:00:00,TAVG,GHCND:USW00094705,",W",1.0
2016-03-01T00:00:00,TAVG,GHCND:USW00094737,",W",2.7
2016-04-01T00:00:00,TAVG,GHCND:USC00276234,",7",2.7
2016-04-01T00:00:00,TAVG,GHCND:USC00430193,",7",0.6
2016-04-01T00:00:00,TAVG,GHCND:USC00430277,",7",4.6
2016-04-01T00:00:00,TAVG,GHCND:USC00431565,",7",3.0
2016-04-01T00:00:00,TAVG,GHCND:USC00431580,",7",4.7
2016-04-01T00:00:00,TAVG,GHCND:USC00432314,",7",1.6
2016-04-01T00:00:00,TAVG,GHCND:USC00432769,"4,7",4.5
2016-04-01T00:00:00,TAVG,GHCND:USC00432773,",7",3.3
2016-04-01T00:00:00,TAVG,GHCND:USC00434120,",7",2.3
2016-04-01T00:00:00,TAVG,GHCND:USC00434290,",7",2.8
2016-04-01T00:00:00,TAVG,GHCND:USC00435273,",7",4.9
2016-04-01T00:00:00,TAVG,GHCND:USC00435416,",7",-1.1
2016-04-01T00:00:00,TAVG,GHCND:USC00435542,",7",2.6
2016-04-01T00:00:00,TAVG,GHCND:USC00435733,"3,7",3.3
2016-04-01T00:00:00,TAVG,GHCND:USC00435768,",7",4.7
2016-04-01T00:00:00,TAVG,GHCND:USC00435982,",7",5.6
2016-04-01T00:00:00,TAVG,GHCND:USC00436335,"3,7",2.9
2016-04-01T00:00:00,TAVG,GHCND:USC00436391,",7",2.5
2016-04-01T00:00:00,TAVG,GHCND:USC00436893,"2,7",4.0
2016-04-01T00:00:00,TAVG,GHCND:USC00436995,",7",4.4
2016-04-01T00:00:00,TAVG,GHCND:USC00437054,",7",5.4
2016-04-01T00:00:00,TAVG,GHCND:USC00437607,",7",4.7
2016-04-01T00:00:00,TAVG,GHCND:USC00437612,",7",2.6
2016-04-01T00:00:00,TAVG,GHCND:USC00438169,",7",2.6
2016-04-01T00:00:00,TAVG,GHCND:USC00438172,",7",1.0
2016-04-01T00:00:00,TAVG,GHCND:USC00438556,",7",4.6
2016-04-01T00:00:00,TAVG,GHCND:USC00438640,",7",3.6
2016-04-01T00:00:00,TAVG,GHCND:USC00438652,",7",0.4
2016-04-01T00:00:00,TAVG,GHCND:USC00439984,"1,7",5.2
2016-04-01T00:00:00,TAVG,GHCND:USC00439988,",7",3.7
2016-04-01T00:00:00,TAVG,GHCND:USR0000VELM,",U",3.4
2016-04-01T00:00:00,TAVG,GHCND:USR0000VESS,",U",4.9
2016-04-01T00:00:00,TAVG,GHCND:USR0000VNUL,",U",2.6
